,cell,celltype,frame,Vx ($\mu$m/sec),Vy ($\mu$m/sec),Vz ($\mu$m/sec),speed ($\mu$m/sec),trial,date,position,concentration,material,persistence,activity ($\mu$m/sec)
1486,18.0,HL-60KW_SC575_sgLAMTOR1,36.0,-0.005172671774282852,0.05294493463507024,0.0650742621305838,0.08405106917009596,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.04823881713749056,0.06765957485224221
1487,18.0,HL-60KW_SC575_sgLAMTOR1,37.0,0.005404490926921805,-0.008864075040895614,0.04270102571152042,0.043944942204146055,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.046625188683801944,0.07103149485633446
1488,18.0,HL-60KW_SC575_sgLAMTOR1,38.0,-0.13868961089357962,0.14100057925525863,0.10724446627170063,0.22498299283730966,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.049641881388635206,0.06539997589400896
1489,18.0,HL-60KW_SC575_sgLAMTOR1,39.0,-0.00196782010576347,-0.01717901210693261,0.009390763660221069,0.019676819231291238,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.049178918768811405,0.06463067637527001
1490,18.0,HL-60KW_SC575_sgLAMTOR1,40.0,-0.005172372764881554,-0.09702906052304645,0.08969422280269986,0.13223632492694382,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.050841231223832904,0.062490758459615194
1491,18.0,HL-60KW_SC575_sgLAMTOR1,41.0,-0.020393215318118035,-0.013151532645510618,0.003820278986381472,0.02456502744697924,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.0511131865096058,0.06164700352787995
1492,18.0,HL-60KW_SC575_sgLAMTOR1,42.0,-0.04723648407585586,-0.03438704663362273,0.006250214539558149,0.05876069762878954,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.05794684849832687,0.06117023353115209
1493,18.0,HL-60KW_SC575_sgLAMTOR1,43.0,0.07353807186755337,0.04048814470730235,0.0032120985343413603,0.08400866296300172,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.05283321523616197,0.06103195330962219
1494,18.0,HL-60KW_SC575_sgLAMTOR1,44.0,0.05974476835713271,0.00420363823372251,0.012093301020439876,0.061101193523681936,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.06182789520657397,0.060813372155642566
1495,18.0,HL-60KW_SC575_sgLAMTOR1,45.0,-0.025573048797424273,-0.007301113978667217,-0.04214194733489715,0.049832026000376284,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.065451850956721,0.06089805788442816
1496,18.0,HL-60KW_SC575_sgLAMTOR1,46.0,0.0039969156655189405,0.0047418506113596475,0.01579539180560019,0.016969233463835196,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.06510806394960478,0.06380306586360457
1497,18.0,HL-60KW_SC575_sgLAMTOR1,47.0,-0.015481008067989894,0.08379509981732175,-0.02280082045407994,0.08821087108500444,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.07006691682350372,0.06608643910009418
1498,18.0,HL-60KW_SC575_sgLAMTOR1,48.0,-0.04601270020167666,-0.15528600516473717,0.03937212800654658,0.1666765623704666,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.06285447052194544,0.0666096049731978
1499,18.0,HL-60KW_SC575_sgLAMTOR1,49.0,-0.07326212127163577,-0.00479481752497198,-0.12425486744967339,0.144324636750811,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.06286554627415282,0.06683073653927714
1500,18.0,HL-60KW_SC575_sgLAMTOR1,50.0,0.02616933699945605,0.03536114409622731,0.06408410526081146,0.0777304139823275,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.0590732363668034,0.06825393109634696
1501,18.0,HL-60KW_SC575_sgLAMTOR1,51.0,-0.13707575750187004,0.10962213579968534,0.06790572967232175,0.18819661015631117,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.05742874763615011,0.06699393013024343
1502,18.0,HL-60KW_SC575_sgLAMTOR1,52.0,-0.020666650582541024,0.014386832180300265,0.017009035220718498,0.03038747547304002,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.059342104959201294,0.06958869582802911
1503,18.0,HL-60KW_SC575_sgLAMTOR1,53.0,-0.12931346016918135,-0.08925072974663521,-0.13843168969040345,0.20940629515793818,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.05995965219842428,0.06594064245274278
1504,18.0,HL-60KW_SC575_sgLAMTOR1,54.0,-0.02727263412985413,0.044861042080092756,-0.0058630804090531305,0.052826938021957696,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.06349844592513706,0.0651291954008928
1505,18.0,HL-60KW_SC575_sgLAMTOR1,55.0,-0.04822300111969564,-0.08883329876661795,-0.01419818325717846,0.10207056977676669,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.06260804111395292,0.06443164127869265
1506,18.0,HL-60KW_SC575_sgLAMTOR1,56.0,-0.028128505728256908,0.05364921151305566,-0.04176591789390448,0.07357881915332384,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.04877781578458051,0.06353045559234248
1507,18.0,HL-60KW_SC575_sgLAMTOR1,57.0,-0.00217219322704428,0.03344325596727155,-0.01584912208452991,0.037072421878782014,1.0,20220215.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.06908065754826795,0.0694868246122024
1508,19.0,HL-60KW_SC575_sgLAMTOR1,0.0,-0.04465034165066299,0.05946385445943107,-0.0012040729327670381,0.07437104805178392,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.5522157777983489,0.07749076474220602
1509,19.0,HL-60KW_SC575_sgLAMTOR1,1.0,-0.01790324024582143,0.11650709813674685,-0.10936310341118087,0.1607940245011294,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.6086418614634024,0.05062596915221011
1510,19.0,HL-60KW_SC575_sgLAMTOR1,2.0,0.018888601884456572,0.08263932945255816,-0.07348243983432189,0.11218603753374427,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.5998265632627431,0.049393117568112606
1511,19.0,HL-60KW_SC575_sgLAMTOR1,3.0,-0.05117553227509385,0.04799284544617445,-0.02748099714461271,0.07534887870248483,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.5981307381207975,0.04902716472097336
1512,19.0,HL-60KW_SC575_sgLAMTOR1,4.0,-0.01996425654671725,0.054665170200971856,-0.04593846141128542,0.07414306851891499,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.5753752888530917,0.04943274507172323
1513,19.0,HL-60KW_SC575_sgLAMTOR1,5.0,-0.0571057969042613,0.01599628426583995,0.047017724044332944,0.0756810380788566,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.5755424161069445,0.04959332961953762
1514,19.0,HL-60KW_SC575_sgLAMTOR1,6.0,-0.08793039023924033,-0.0134047555449668,-0.017861029917033495,0.09072186830385812,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,0.5408312617313284,0.05110837203134143
1515,19.0,HL-60KW_SC575_sgLAMTOR1,7.0,-0.06563236728829717,0.018352053437781162,0.06674227457719557,0.09538834686158935,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1404409524538858,0.032640061619545704
1516,19.0,HL-60KW_SC575_sgLAMTOR1,8.0,0.0016885705960788754,0.014519681107261562,-0.02943483982685417,0.032864604147122646,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1430897587689059,0.03277686083341411
1517,19.0,HL-60KW_SC575_sgLAMTOR1,9.0,0.03727958837730985,0.010482427952716004,-0.029421440401086348,0.04863404322735478,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.1486753597628156,0.033013805385260095
1518,19.0,HL-60KW_SC575_sgLAMTOR1,10.0,0.0035678339575004733,0.03885373482801053,0.004732056210299144,0.039303110630217075,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.16303909315320764,0.03481024815434582
1519,19.0,HL-60KW_SC575_sgLAMTOR1,11.0,-0.033595841805288275,-0.03947512776747786,0.06645041234489545,0.08427706449367639,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.31631881022248354,0.028809034426211584
1520,19.0,HL-60KW_SC575_sgLAMTOR1,12.0,0.020861747403457306,0.016671701100682886,-0.051884236179140925,0.058353509630604435,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.3223010608375599,0.02801148651126856
1521,19.0,HL-60KW_SC575_sgLAMTOR1,13.0,-0.021474669727950868,-0.014304557578376868,0.047304696069824105,0.053884284143858686,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.28300386735912203,0.02964685692107455
1522,19.0,HL-60KW_SC575_sgLAMTOR1,14.0,-0.0505351815676723,0.016316840130335207,-0.016837289028881722,0.055709408090183696,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2826042281305851,0.028863365323655875
1523,19.0,HL-60KW_SC575_sgLAMTOR1,15.0,-0.01039875596451812,0.005974209551595658,0.03681197492913763,0.03871623436698662,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2824269780781579,0.02845694122272594
1524,19.0,HL-60KW_SC575_sgLAMTOR1,16.0,0.049111970386821704,0.0012773460113115456,-0.021090709263013943,0.05346433638721842,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.281399129377511,0.027930611797536455
1525,19.0,HL-60KW_SC575_sgLAMTOR1,17.0,0.005259041116619301,-0.03685591724248051,0.017417044714663158,0.04110194150941584,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.28084709070430885,0.027507930795642718
1526,19.0,HL-60KW_SC575_sgLAMTOR1,18.0,-0.028812667322512198,-0.0014411926267158038,-0.010369182262637366,0.03065561572079177,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2804201842131539,0.027869399323516404
1527,19.0,HL-60KW_SC575_sgLAMTOR1,19.0,0.034510059905803324,0.006060375892594649,-0.011255421062988566,0.036801588198973736,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2792004201774783,0.02901669001757015
1528,19.0,HL-60KW_SC575_sgLAMTOR1,20.0,0.014583736239208634,0.044794892553484664,-0.031158217480023134,0.05648099041363795,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.27944712267012617,0.029016496893946146
1529,19.0,HL-60KW_SC575_sgLAMTOR1,21.0,-0.02344112968813287,-0.008663800996317642,0.013863369474639124,0.028578681249316153,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.279328742524443,0.030169549864595975
1530,19.0,HL-60KW_SC575_sgLAMTOR1,22.0,0.04375824822638776,-0.03645670959799716,0.0027130755714009545,0.057019617164717956,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.27888159508237664,0.031012216378725817
1531,19.0,HL-60KW_SC575_sgLAMTOR1,23.0,0.03722593142643215,0.02429441395757692,-0.012383804184316697,0.046144849400372265,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2795340875779793,0.03172193021975495
1532,19.0,HL-60KW_SC575_sgLAMTOR1,24.0,-0.02262725618316684,0.02438517396007877,0.03427094271384874,0.047761144730186986,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2802103800447416,0.03272006864507822
1533,19.0,HL-60KW_SC575_sgLAMTOR1,25.0,0.04919782690893915,0.018116787230763976,-0.0017402707738405354,0.052456388500286534,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2809948867996853,0.033887567214919645
1534,19.0,HL-60KW_SC575_sgLAMTOR1,26.0,0.002021367942846079,0.001400768341602306,-0.0654015182488699,0.06544773998821093,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2831502661465453,0.0344568936684903
1535,19.0,HL-60KW_SC575_sgLAMTOR1,27.0,-0.04999922280194748,-0.03676930760260788,0.06767387595702275,0.09182405866340522,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.28257604013419874,0.03387723583919016
1536,19.0,HL-60KW_SC575_sgLAMTOR1,28.0,-0.007392483644254829,0.04748352410546322,-0.0647524844968944,0.08063633253332664,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2803372194392597,0.03325382314291722
1537,19.0,HL-60KW_SC575_sgLAMTOR1,29.0,0.027033880059855166,-0.09402049891059824,0.01387057425171676,0.09880828769167507,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2515044773273866,0.029214688733261968
1538,19.0,HL-60KW_SC575_sgLAMTOR1,30.0,0.014935447500442933,0.00905617951863332,-0.011365412886786904,0.020838776106080283,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.24877335386502364,0.027523669574801384
1539,19.0,HL-60KW_SC575_sgLAMTOR1,31.0,-0.030004185133693302,-0.017858394710990193,-0.012364000135170273,0.037041083765637244,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2453730062713584,0.026276702626416123
1540,19.0,HL-60KW_SC575_sgLAMTOR1,32.0,-0.005669734939944723,-0.01220758818896795,0.02390693815536409,0.02743561181466641,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.24279834777711054,0.025765248406644396
1541,19.0,HL-60KW_SC575_sgLAMTOR1,33.0,0.02038676472321299,-0.0009802763475184643,0.016517966758783822,0.026256891351442067,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.24066970587057473,0.026026988475854513
1542,19.0,HL-60KW_SC575_sgLAMTOR1,34.0,0.03497611785818246,-0.002284707538309642,-0.034620386140617875,0.04926580807710927,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.23874150821227003,0.02547305230545107
1543,19.0,HL-60KW_SC575_sgLAMTOR1,35.0,-0.005668268360534512,-0.002220388776774129,-0.01094505596421295,0.012524122427811642,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2373476726543911,0.026215321425055376
1544,19.0,HL-60KW_SC575_sgLAMTOR1,36.0,-0.055262600896809504,0.0008032709617090461,-0.003332114142607641,0.05536879343797679,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2363755271117977,0.02559355890682852
1545,19.0,HL-60KW_SC575_sgLAMTOR1,37.0,0.0017144661179628428,0.01971120889870311,-0.013235894369579409,0.02380462245196548,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2358170056710419,0.02590399905389465
1546,19.0,HL-60KW_SC575_sgLAMTOR1,38.0,-0.03024842645996273,0.0036973775838016346,-0.01620829001567401,0.03451588865338932,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.23558381136421436,0.026575106976733334
1547,19.0,HL-60KW_SC575_sgLAMTOR1,39.0,0.017563103490469228,0.02909971140873253,0.03311247860257633,0.04745199729721106,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2344262049851928,0.02723418972574754
1548,19.0,HL-60KW_SC575_sgLAMTOR1,40.0,0.036313756615857076,-0.010378888158097984,0.04590997936765954,0.05944860338555427,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.23584962314204008,0.025842117482462755
1549,19.0,HL-60KW_SC575_sgLAMTOR1,41.0,-0.03942720704162734,-0.009054685337747514,-0.017305117571505234,0.04399953495018541,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.23523478225722377,0.02495621561331941
1550,19.0,HL-60KW_SC575_sgLAMTOR1,42.0,0.0132824746339395,-0.00977482656558794,-0.004853850807789921,0.017191021914151956,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.23332755061466487,0.02546809280307277
1551,19.0,HL-60KW_SC575_sgLAMTOR1,43.0,0.0028926671019670874,-0.00603248913809414,-0.023016163153488377,0.023968775823392036,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.23294061860526397,0.026887323174114054
1552,19.0,HL-60KW_SC575_sgLAMTOR1,44.0,0.024947702723213182,0.00910390222585254,0.026123792621847268,0.03725213346713156,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2221143519745466,0.028873452069196722
1553,19.0,HL-60KW_SC575_sgLAMTOR1,45.0,0.04056735738870051,0.03536516132066758,9.160052606063118e-05,0.05381833805865591,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.22256581167109143,0.030080126495767343
1554,19.0,HL-60KW_SC575_sgLAMTOR1,46.0,0.028327899656615804,0.0561467358600891,0.016050819077313604,0.06490419585628161,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.24274132556215022,0.02922534958423875
1555,19.0,HL-60KW_SC575_sgLAMTOR1,47.0,-0.021989138244955107,-0.06400420277000395,-0.009485012430889601,0.06833758580600911,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.24066715531878147,0.028121074512138942
1556,19.0,HL-60KW_SC575_sgLAMTOR1,48.0,-0.030044370734314423,-0.0011556774350930017,-0.0015893611249701678,0.030108568081867966,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2430469865577864,0.027313995651597978
1557,19.0,HL-60KW_SC575_sgLAMTOR1,49.0,0.01734129429242633,0.010190745535509175,-0.008689426166268532,0.021910680258838848,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.24415857242426778,0.027819256088399757
1558,19.0,HL-60KW_SC575_sgLAMTOR1,50.0,0.0012346133373379567,0.02524794533258484,0.010907945372268794,0.027531187512606962,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.24635749808556479,0.029191048068567423
1559,19.0,HL-60KW_SC575_sgLAMTOR1,51.0,0.044365879184366956,0.0037328931210776515,-0.030504486209267868,0.05397026408816847,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.24783448567061347,0.030033852692169773
1560,19.0,HL-60KW_SC575_sgLAMTOR1,52.0,0.017953345432435222,0.039332841355330335,-0.0024037741756927746,0.043303269525379426,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2537396323844683,0.03078178040507825
1561,19.0,HL-60KW_SC575_sgLAMTOR1,53.0,-0.010354927976377819,-0.012390458945846679,-0.02026671286168096,0.025913078869607687,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2267904111535229,0.03701959634644956
1562,19.0,HL-60KW_SC575_sgLAMTOR1,54.0,-0.06447566334644914,-0.019231226857787814,-0.05089142487692229,0.08436165228599882,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.3897953803736664,0.03072324342131546
1563,19.0,HL-60KW_SC575_sgLAMTOR1,55.0,0.05511900791403264,0.03288291860716074,0.03869183910690642,0.07494297687593604,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.391603836262177,0.03074360587976644
1564,19.0,HL-60KW_SC575_sgLAMTOR1,56.0,-0.046230748418867054,-0.06203071594748645,-0.02050622098929722,0.08003497310293933,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.39182172750628735,0.03024798576698766
1565,19.0,HL-60KW_SC575_sgLAMTOR1,57.0,0.02761442946833578,0.05066125543279914,0.015974207078178655,0.05986898035431658,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.33349957759018706,0.034365706876239376
1566,20.0,HL-60KW_SC575_sgLAMTOR1,0.0,-0.03617932888530883,-0.0057828751490243725,-0.0819974207959433,0.0898107037093438,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.19793255793871406,0.06263248755991249
1567,20.0,HL-60KW_SC575_sgLAMTOR1,1.0,-0.06568738351421027,0.015861577015941937,0.01601257429518815,0.06944655869036652,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.20856608972832696,0.06152604043358645
1568,20.0,HL-60KW_SC575_sgLAMTOR1,2.0,0.053529631252616144,0.006717407503834731,0.09358097947447704,0.1080182609794109,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.211676057854886,0.061511605604603344
1569,20.0,HL-60KW_SC575_sgLAMTOR1,3.0,0.026584564938127643,0.09915239346554187,-0.05880880261132191,0.11830643045698142,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.21275548655477708,0.061348742924587536
1570,20.0,HL-60KW_SC575_sgLAMTOR1,4.0,-0.05259135961343683,-0.08793983192738702,-0.010320176505614143,0.1029843249650836,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.20996964799870302,0.06146121387336756
1571,20.0,HL-60KW_SC575_sgLAMTOR1,5.0,0.03070617530381507,-0.06724025660593422,0.03821205580033246,0.08321227384651993,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.20695173642901493,0.06135183117033405
1572,20.0,HL-60KW_SC575_sgLAMTOR1,6.0,0.008567162806592421,-0.03361470938617022,0.011310110302257452,0.03648648463089547,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.21128661989950914,0.062410299841542206
1573,20.0,HL-60KW_SC575_sgLAMTOR1,7.0,0.09367742746482104,0.006553792242522149,0.07171136848186942,0.1181563920349949,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2171960394089467,0.06259688131847306
1574,20.0,HL-60KW_SC575_sgLAMTOR1,8.0,-0.10597444321962683,0.01887144932650434,-0.08644416075939367,0.13805544952948662,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.21233165553939579,0.062952486796067
1575,20.0,HL-60KW_SC575_sgLAMTOR1,9.0,0.022660508430663147,-0.008256505024426512,-0.062097854383780536,0.06661690503636256,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.21315333213781046,0.06341762853732617
1576,20.0,HL-60KW_SC575_sgLAMTOR1,10.0,0.034736314199325116,0.007530177180913711,0.06128900652312244,0.07084954066979923,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.21190003606195276,0.06470703579286521
1577,20.0,HL-60KW_SC575_sgLAMTOR1,11.0,0.07700042805463833,-0.059902785683025664,-0.06855602214089392,0.11923647858338812,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.21328614277737176,0.0649691522797883
1578,20.0,HL-60KW_SC575_sgLAMTOR1,12.0,-0.0341775997748788,0.03500684593789742,0.015728074754912075,0.051390270717204665,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.15251831036868624,0.07932533776159355
1579,20.0,HL-60KW_SC575_sgLAMTOR1,13.0,-0.05552004974920095,0.15922069426034302,0.08682216495747307,0.1896623150043309,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.22415153429169343,0.0725708170607728
1580,20.0,HL-60KW_SC575_sgLAMTOR1,14.0,0.048425083049439384,-0.1047132395698289,-0.08855604420384963,0.14543735481157397,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.024566682791500025,0.08232093417226352
1581,20.0,HL-60KW_SC575_sgLAMTOR1,15.0,0.10757068442948944,-0.0392785921016942,-0.05623319148423391,0.12757911964981808,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2682571677614971,0.04454693094803815
1582,20.0,HL-60KW_SC575_sgLAMTOR1,16.0,-0.06043413980695789,-0.03662193087760291,0.0277505284253517,0.07591800118086033,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.27201598789106535,0.026093046828695007
1583,20.0,HL-60KW_SC575_sgLAMTOR1,17.0,0.0063886685415842715,-0.0010765220071268307,-0.005279372871981754,0.008357377775802274,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.27423284257830793,0.02652906707612818
1584,20.0,HL-60KW_SC575_sgLAMTOR1,18.0,0.04857532916276739,0.023574916139616185,-0.008979649127035572,0.05473548549803689,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2783692268211499,0.02433610180089917
1585,20.0,HL-60KW_SC575_sgLAMTOR1,19.0,0.007744832601935533,-0.000910302440176262,0.022733463968376336,0.024033756813408504,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2806245272096853,0.02357334731902265
1586,20.0,HL-60KW_SC575_sgLAMTOR1,20.0,-0.015239856517563528,-0.026971767304488973,0.016163969016922172,0.034942858391714945,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.28648836097926356,0.02263963893796039
1587,20.0,HL-60KW_SC575_sgLAMTOR1,21.0,0.020050163235398582,0.010056973218422628,-0.011243565855536038,0.025091224147697034,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.28811431534337967,0.023216906562127167
1588,20.0,HL-60KW_SC575_sgLAMTOR1,22.0,-0.030415979082522426,-0.0022781518025008535,-0.014361385873667133,0.03371307110596787,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.29077464414456183,0.024226383654397644
1589,20.0,HL-60KW_SC575_sgLAMTOR1,23.0,0.02914249022615015,0.0013292297727474534,0.010399634569497114,0.03097101851003765,3.0,20220214.0,0.0,0.75mgml,HL-60KW_SC575_sgLAMTOR1,-0.2853259782482707,0.026755194022458732
