,cell,celltype,frame,Vx ($\mu$m/sec),Vy ($\mu$m/sec),Vz ($\mu$m/sec),speed ($\mu$m/sec),trial,date,position,concentration,material,persistence,activity ($\mu$m/sec)
2634,36.0,HL-60KW_SC575_sgITGB2,24.0,0.03230476198444971,-0.13080580980329634,0.10203086434524072,0.16900903764060962,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.20277988913860226,0.08923459760691453
2635,36.0,HL-60KW_SC575_sgITGB2,25.0,0.05213848299670379,0.0027950909647027327,0.07226936208065288,0.0891576953394548,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.20094129985545348,0.09014019107787355
2636,36.0,HL-60KW_SC575_sgITGB2,26.0,0.13453582068934697,0.05379746892072603,-0.13860033974596747,0.20050962293249222,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2005947560401899,0.09047999774580344
2637,36.0,HL-60KW_SC575_sgITGB2,27.0,-0.07435625100337594,-0.01426381742981467,-0.17212978744554638,0.18804513361689823,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.20527192845341585,0.08964410166075389
2638,36.0,HL-60KW_SC575_sgITGB2,28.0,-0.04848031541834719,-0.05420319681378582,-0.11220723882958457,0.13371159999661908,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.20045638650443287,0.0903249659263938
2639,36.0,HL-60KW_SC575_sgITGB2,29.0,0.0186969285573601,-0.025186439413244936,-0.04533687002290113,0.05513042400770664,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1567188135433963,0.10469659563438587
2640,36.0,HL-60KW_SC575_sgITGB2,30.0,-0.29633260187013566,0.03281800120803098,0.11872507372968275,0.32091381283225134,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.16572526198366974,0.09900748333813848
2641,36.0,HL-60KW_SC575_sgITGB2,31.0,0.039596659990548726,-0.08694698609770342,0.09864575548451467,0.13732683258923586,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.25206703004124853,0.08589324861829307
2642,36.0,HL-60KW_SC575_sgITGB2,32.0,0.003140242741266282,-0.10516193249501006,0.019877236772774864,0.10707005983130896,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2568567789013126,0.08486898043303329
2643,36.0,HL-60KW_SC575_sgITGB2,33.0,0.02209441776684097,-0.07816182414564424,0.06944231262010803,0.10686285057146439,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2559303780585285,0.08475645326412955
2644,36.0,HL-60KW_SC575_sgITGB2,34.0,-0.009748852974115606,-0.0582319567370926,0.04159373893031434,0.07222215752762232,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2523585512376684,0.08558704665680172
2645,36.0,HL-60KW_SC575_sgITGB2,35.0,-0.03235058808964008,-0.11139930402720874,0.041755729036539437,0.12328790043984426,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.13237510995218915,0.09812683551817566
2646,36.0,HL-60KW_SC575_sgITGB2,36.0,0.2197751603177134,0.05349296322660943,0.03986084537799499,0.2296769583604077,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1295668959855017,0.09749967961741685
2647,36.0,HL-60KW_SC575_sgITGB2,37.0,-0.18188075477790544,0.13676283310304882,0.07130920945798849,0.23847365647063878,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.17889235719492422,0.09146613119853324
2648,36.0,HL-60KW_SC575_sgITGB2,38.0,-0.10730340640533882,0.0057248756527883415,0.12164848886070084,0.1623118913373917,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.17919958485432483,0.09012994971616645
2649,36.0,HL-60KW_SC575_sgITGB2,39.0,0.033444317436567415,-0.047781938560828505,-0.02278743167839584,0.06261711478442802,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.18292782917120726,0.08972789034503967
2650,36.0,HL-60KW_SC575_sgITGB2,40.0,0.03542935196510181,-0.1439215514250274,-0.04803490839662814,0.15580758765197006,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.18322487582132727,0.08942202395363215
2651,36.0,HL-60KW_SC575_sgITGB2,41.0,-0.06460601377073374,-0.16121041554519877,-0.08660442552233363,0.19406973389906357,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.17829630955295264,0.08895692553985088
2652,36.0,HL-60KW_SC575_sgITGB2,42.0,-0.028583018967887598,0.11432821566142858,-0.011688522249785649,0.11842529891044598,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1782966414054862,0.08791956119573009
2653,36.0,HL-60KW_SC575_sgITGB2,43.0,0.0048010369457074376,0.006602544303152058,0.00030497892322903415,0.00816924471250234,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1792649489381712,0.08872308293736152
2654,36.0,HL-60KW_SC575_sgITGB2,44.0,-0.0979704875552784,-0.17650077000947703,0.013982892702495775,0.20235182117808276,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.18016430765030797,0.0880957185547521
2655,36.0,HL-60KW_SC575_sgITGB2,45.0,0.05617038374662968,-0.03868337398773368,-0.019226358206679114,0.07086020239323373,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.18059355628155496,0.0880729629951032
2656,36.0,HL-60KW_SC575_sgITGB2,46.0,-0.07315123959440181,0.08355046808310741,-0.1031078094915138,0.15153549072491973,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.18216546614868478,0.0879466118553012
2657,36.0,HL-60KW_SC575_sgITGB2,47.0,-0.053018027450233755,-0.07704348967507049,-0.1291944303298448,0.15949235519070984,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1827191019332938,0.08785905799632969
2658,36.0,HL-60KW_SC575_sgITGB2,48.0,0.14000991314012293,-0.02701354131138487,-0.10375568169679816,0.17634553772651568,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.18113936425908753,0.08755012097614708
2659,36.0,HL-60KW_SC575_sgITGB2,49.0,-0.05603693757488675,0.0839893928558259,0.08559063607970714,0.13236356549138015,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.18496960766336296,0.08686206337686332
2660,36.0,HL-60KW_SC575_sgITGB2,50.0,0.011911872677650119,0.011570033392163736,0.0076814784367316,0.018296543235220796,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1883490948549133,0.08760817425666946
2661,36.0,HL-60KW_SC575_sgITGB2,51.0,0.027830842531852796,-0.18087358516479715,0.06735859227900226,0.19500510136970461,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.19224356582671567,0.086958561509148
2662,36.0,HL-60KW_SC575_sgITGB2,52.0,0.10361436370034388,-0.040495457908302036,0.0015705932378997053,0.11125774237934696,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.19481504537863478,0.0867627868081193
2663,36.0,HL-60KW_SC575_sgITGB2,53.0,0.027532055859812013,-0.0143431473744054,0.028431850619191106,0.042096438164097916,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.19649841127083625,0.08869248418543853
2664,36.0,HL-60KW_SC575_sgITGB2,54.0,-0.17951403408563257,-0.05851144333754045,0.13672930107521258,0.2331175223093622,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2033425027899173,0.08710922458812963
2665,36.0,HL-60KW_SC575_sgITGB2,55.0,-0.09770549376790806,-0.03586320246306134,-0.010066844093161602,0.10456516701719207,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2068956033021907,0.0872755501954763
2666,36.0,HL-60KW_SC575_sgITGB2,56.0,-0.008306764844916378,-0.05448746312218399,0.06998090643668226,0.08907981390517032,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.21720212867995556,0.08996487405443872
2667,36.0,HL-60KW_SC575_sgITGB2,57.0,-0.14611008887084342,-0.15017163460435182,0.11431083409956007,0.23867686251944462,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.21852542602163108,0.08913151077411546
2668,37.0,HL-60KW_SC575_sgITGB2,0.0,0.017623154697538248,-0.22783654916212204,-0.09020075015525748,0.2456750781910298,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2615826274066388,0.10771189839374773
2669,37.0,HL-60KW_SC575_sgITGB2,1.0,-0.06748888984156926,-0.0847865719889332,-0.026965273087554444,0.11167201526957599,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.26101657710178866,0.11034288120668852
2670,37.0,HL-60KW_SC575_sgITGB2,2.0,-0.011529758559087592,-0.24008465122741995,-0.17522941464447872,0.2974540684611145,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2529266124342085,0.1079864081036288
2671,37.0,HL-60KW_SC575_sgITGB2,3.0,-0.16329270088812678,0.018197177450318236,-0.009044505554955388,0.16455226072962725,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.26455787226797295,0.10871269672864838
2672,37.0,HL-60KW_SC575_sgITGB2,4.0,-0.25518401605834623,0.1625332968411925,0.019381003936568202,0.3031692232851527,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2361845526320235,0.10040224761705809
2673,37.0,HL-60KW_SC575_sgITGB2,5.0,-0.03949592250621473,0.13429796508072228,0.03282155830471207,0.14378152179257747,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.22604041483351917,0.09807846167336001
2674,37.0,HL-60KW_SC575_sgITGB2,6.0,-0.04959281407580723,0.051275200073344726,0.03608705782515287,0.07994291146183657,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.17359946571904442,0.09982211010533774
2675,37.0,HL-60KW_SC575_sgITGB2,7.0,-0.10723804028328819,-0.06117634768381493,0.04634566540689041,0.13187290662504783,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,-0.014242547354698612,0.10963938250544758
2676,37.0,HL-60KW_SC575_sgITGB2,8.0,0.19363443608553818,0.16648702210124972,-0.0980367066565852,0.27353869784433743,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.06952825117159563,0.08953396442883067
2677,37.0,HL-60KW_SC575_sgITGB2,9.0,-0.0637788018880021,-0.06480507194345174,0.04710247941327831,0.10240154533376576,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.19673560708237822,0.09384213846456768
2678,37.0,HL-60KW_SC575_sgITGB2,10.0,-0.09592344006491468,-0.07427668999501975,0.11682602837905497,0.16842403016590984,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1849054986596119,0.09233648009772882
2679,37.0,HL-60KW_SC575_sgITGB2,11.0,-0.013628423264761599,-0.04296452158636346,0.09656586426969677,0.1065675850246316,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.17216462873256858,0.0922654836853429
2680,37.0,HL-60KW_SC575_sgITGB2,12.0,-0.023016853991291934,0.11736807399850496,0.04507846942318731,0.1278166998764724,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1679447607864278,0.0918849716494892
2681,37.0,HL-60KW_SC575_sgITGB2,13.0,0.09054579136655908,-0.061778522893223456,-0.11700407240856071,0.16032803617974212,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.17095265513829658,0.09100993561700671
2682,37.0,HL-60KW_SC575_sgITGB2,14.0,-0.04556389973491453,-0.011402233373991067,-0.04954335509066325,0.06826876239253095,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.17195115681712378,0.09070992632063972
2683,37.0,HL-60KW_SC575_sgITGB2,15.0,0.08453373994672499,-0.06305721204302112,-0.055160811486526976,0.11901630268106643,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.17446396934290562,0.09049292158316756
2684,37.0,HL-60KW_SC575_sgITGB2,16.0,0.05809436867972882,0.023409725113435798,-0.09166814577874381,0.1110226096463955,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1750613593634726,0.09060037659783235
2685,37.0,HL-60KW_SC575_sgITGB2,17.0,-0.0022347714330019624,0.09813802448454206,-0.09095796053062367,0.13382606860016785,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.17522824601891365,0.09085485818654232
2686,37.0,HL-60KW_SC575_sgITGB2,18.0,0.04861537042400433,0.12493313557105429,-0.09544848218958321,0.16456656816429566,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.17190368862426364,0.09137358947666195
2687,37.0,HL-60KW_SC575_sgITGB2,19.0,-0.012919611794167925,0.14459655695773865,0.04713737207323258,0.15263358902585933,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1385186196389322,0.09103963502139198
2688,37.0,HL-60KW_SC575_sgITGB2,20.0,0.0459348476332868,-0.17075491037472262,-0.05396398870014115,0.18487661215146114,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1654747329661429,0.09185139583217329
2689,37.0,HL-60KW_SC575_sgITGB2,21.0,-0.014355157436366046,-0.019661263610096093,-0.07916468397764262,0.08282320339765041,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.16521068205354356,0.09228369522836445
2690,37.0,HL-60KW_SC575_sgITGB2,22.0,0.07334872921454595,-0.1831112031844024,0.023654055829262076,0.19866872719731746,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.16530361486955525,0.09225110881189809
2691,37.0,HL-60KW_SC575_sgITGB2,23.0,-0.012561415174442914,-0.03361005835966277,0.110344842174097,0.11603193253820708,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.16538186727275142,0.09253744751728571
2692,37.0,HL-60KW_SC575_sgITGB2,24.0,0.05043954151142411,0.04447781538007026,0.1311252219933439,0.14736433507355165,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.164251737107669,0.09291916180699475
2693,37.0,HL-60KW_SC575_sgITGB2,25.0,-0.00012093801324700356,0.07594141120317109,-0.01203682234570067,0.07688951588945094,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.16339152099898352,0.09372953974798794
2694,37.0,HL-60KW_SC575_sgITGB2,26.0,-0.011091106243466698,-0.05910250994927443,-0.14512240570652915,0.15708797521789628,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.16511176515940706,0.09445585785526123
2695,37.0,HL-60KW_SC575_sgITGB2,27.0,-0.0006219070582043666,-0.1795418590132518,-0.12707399739154265,0.21996242115277148,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.16302630211533922,0.09461354630553517
2696,37.0,HL-60KW_SC575_sgITGB2,28.0,0.014612977162503664,-0.029222279420431128,-0.08210763787688222,0.08836936637658341,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.17133890455492562,0.09480835896221505
2697,37.0,HL-60KW_SC575_sgITGB2,29.0,0.003702365306321553,-0.05550951552488262,-0.08720614697896399,0.10344044612039001,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1314316785447967,0.10348544752535735
2698,37.0,HL-60KW_SC575_sgITGB2,30.0,-0.25942854373021473,0.05943444791827043,0.1528795397962971,0.30693285355213623,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1440095106194342,0.09850040011801246
2699,37.0,HL-60KW_SC575_sgITGB2,31.0,0.0035056298694314592,0.06522955035022922,0.06245085307923664,0.0903730752492076,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.14075545189284144,0.09915485447421864
2700,37.0,HL-60KW_SC575_sgITGB2,32.0,-0.006946117988016453,-0.2521621755708073,0.020935970725428278,0.2531251196817931,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.14280300601152104,0.09829592895419396
2701,37.0,HL-60KW_SC575_sgITGB2,33.0,-0.0529317377143542,-0.038420309156868865,0.08293958515727316,0.1056260564407814,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.14324433484451968,0.09814170390107614
2702,37.0,HL-60KW_SC575_sgITGB2,34.0,-0.0033188588870729065,-0.03972007377311494,0.040295423758659625,0.056678216809846325,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.14099919208544123,0.10015172671974555
2703,37.0,HL-60KW_SC575_sgITGB2,35.0,0.17325372463382582,-0.20634342452079862,0.07077430410229724,0.27857398310615533,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1386958626604072,0.09942157771657713
2704,37.0,HL-60KW_SC575_sgITGB2,36.0,0.08058961614687708,0.09565955859989117,-0.003078870935964062,0.12511961008757713,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1397258751925512,0.10121870939114452
2705,37.0,HL-60KW_SC575_sgITGB2,37.0,-0.026964013712608904,0.204316534197244,0.08166836905505524,0.22168000966704246,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.12586191891891718,0.10924097409507531
2706,37.0,HL-60KW_SC575_sgITGB2,38.0,-0.2954261180043621,-0.10805046960560769,0.11929837772626802,0.3364277011621352,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.13182246512028264,0.09444206697560119
2707,37.0,HL-60KW_SC575_sgITGB2,39.0,-0.05046445736008991,-0.02595642351619271,-0.047125488465139635,0.07376455138803667,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.13476142738546923,0.0932452161250506
2708,37.0,HL-60KW_SC575_sgITGB2,40.0,0.032416432143129253,-0.1503109576590475,-0.03581387148506939,0.15788236904739913,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.13898336844710613,0.09188002186290546
2709,37.0,HL-60KW_SC575_sgITGB2,41.0,0.08796858408129632,-0.13480203301599733,-0.040550510555766785,0.16599519208955266,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.11415492081918191,0.09015849963421146
2710,37.0,HL-60KW_SC575_sgITGB2,42.0,-0.04355348324291792,0.10909431426607151,-0.05923903477491426,0.13155887863933396,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.11154750675898716,0.08836419256205157
2711,37.0,HL-60KW_SC575_sgITGB2,43.0,0.036821451958806505,-0.04286596192296675,0.034843013729472246,0.0663878424238062,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.11894460335407334,0.0883275513507484
2712,37.0,HL-60KW_SC575_sgITGB2,44.0,-0.09692210007752919,-0.11449897287125547,0.01809260653621223,0.15110013462365038,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.11899465452425262,0.08732985212514438
2713,37.0,HL-60KW_SC575_sgITGB2,45.0,0.035097769924994776,-0.05261497779341748,-0.06137984080456462,0.08813440984713847,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.11884904048439576,0.08676579137977039
2714,37.0,HL-60KW_SC575_sgITGB2,46.0,0.03280180933898293,0.027343006559974962,-0.07929385868529883,0.09006172732550694,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.11800325137605794,0.08655312585847258
2715,37.0,HL-60KW_SC575_sgITGB2,47.0,-0.06358220840656846,-0.07259782474465719,-0.10174270143464288,0.14023094764969374,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.11697514479315597,0.0863305893753728
2716,37.0,HL-60KW_SC575_sgITGB2,48.0,0.05902745667179943,0.031862372105982216,-0.109102081221983,0.128073086651058,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.11438417750335227,0.08606470111269204
2717,37.0,HL-60KW_SC575_sgITGB2,49.0,0.01814595535854456,0.023061623060224672,0.06630781160686076,0.07251096492350048,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1145033751002477,0.08620641919420668
2718,37.0,HL-60KW_SC575_sgITGB2,50.0,-0.040118106792005885,-0.036266219868142005,0.010879067913856252,0.055163895029026945,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.11734805685859684,0.08678890351188336
2719,37.0,HL-60KW_SC575_sgITGB2,51.0,-0.04021374342955823,-0.062226052955413516,0.0466605616098884,0.08755817972513165,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1103032596715994,0.08851226071866862
2720,37.0,HL-60KW_SC575_sgITGB2,52.0,0.1420884616711021,-0.04488807663311529,-0.0026136308106652945,0.149033222570993,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.10944306281842676,0.08929645124725352
2721,37.0,HL-60KW_SC575_sgITGB2,53.0,-0.0722033838413258,-0.0330678851144872,0.06516913664011881,0.10273183554527401,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.11608171105008473,0.09190433279845774
2722,37.0,HL-60KW_SC575_sgITGB2,54.0,0.021191782168330064,-0.10126247494795279,0.11285157656628589,0.15309689349412353,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.10555966841225214,0.09721418688052261
2723,37.0,HL-60KW_SC575_sgITGB2,55.0,-0.26779253816656684,0.03296703217271689,-0.012971747916132632,0.27012577617096967,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.10711604645003713,0.09567901318450321
2724,37.0,HL-60KW_SC575_sgITGB2,56.0,0.04745034928091153,-0.11716474000343169,0.09601027458851945,0.1587358962979551,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.1525380678430489,0.09476977775696484
2725,37.0,HL-60KW_SC575_sgITGB2,57.0,-0.10995963145712533,-0.11761206239706894,0.1156476329697964,0.19823746563905523,2.0,20220316.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.15994055900905657,0.09486956509206246
2726,38.0,HL-60KW_SC575_sgITGB2,0.0,0.09537190826316741,0.08468539350361463,-0.0063702081595264325,0.1277027654775564,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.29393119978041665,0.06882341966412138
2727,38.0,HL-60KW_SC575_sgITGB2,1.0,0.048498346629107424,0.03022803218010684,0.02821080349760431,0.06373125598337973,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.26035230088763756,0.06914916528705425
2728,38.0,HL-60KW_SC575_sgITGB2,2.0,-0.07407947656595203,-0.051832328070169825,-0.0089999178820977,0.09085899847204817,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.30140926808781876,0.06980620454042492
2729,38.0,HL-60KW_SC575_sgITGB2,3.0,-0.035137853388116015,-0.09807768591718778,0.02497785920520291,0.10713447001815153,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.30394263247890396,0.07029374685324853
2730,38.0,HL-60KW_SC575_sgITGB2,4.0,-0.062361055089595156,-0.09704272096317937,0.023862021245090168,0.1177946812964242,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2535226926948524,0.07244095240866627
2731,38.0,HL-60KW_SC575_sgITGB2,5.0,-0.013245263065764826,0.06414289592429251,0.05621613191770696,0.08631339165520589,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.24411939705201327,0.07334572492648257
2732,38.0,HL-60KW_SC575_sgITGB2,6.0,0.008597229719727768,-0.07871207902110958,-0.016008952313309757,0.08078236377359228,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.24638438125501924,0.07635704342549544
2733,38.0,HL-60KW_SC575_sgITGB2,7.0,-0.11757230687190277,0.10834387947404783,-0.02299959587362821,0.16152592662795065,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.3172762847835892,0.07524020123876171
2734,38.0,HL-60KW_SC575_sgITGB2,8.0,-0.16030526297527484,0.13226884064479236,-0.011080750732570265,0.2081240173067175,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2803011778523976,0.07716755991778686
2735,38.0,HL-60KW_SC575_sgITGB2,9.0,0.07267271913895096,-0.036075095061422265,-0.05646444343124699,0.0988482167908961,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.2892040050128097,0.07731358791856696
2736,38.0,HL-60KW_SC575_sgITGB2,10.0,0.04363641049474059,-0.07691604418285086,-0.0873165754231844,0.12427549443569486,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.29028586958895247,0.07839925523612844
2737,38.0,HL-60KW_SC575_sgITGB2,11.0,0.2323024012786817,-0.05789321890872164,-0.07118020731913978,0.24976519443159118,3.0,20220216.0,0.0,0.75mgml,HL-60KW_SC575_sgITGB2,0.29033979669020404,0.07752011895143228
