,cell,frame,x,y,z,celltype_x,position,acqtime,analysis_date,aqctime_sec,celltype_y,concentration,date,magnification,material,media,misc,scope,trial
2176,7.0,25.0,567.440537157164,353.66734949357004,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2177,23.0,25.0,11.208458975393942,667.4755245308703,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2178,22.0,25.0,295.4293194682597,3.466268414550952,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2179,15.0,25.0,163.0095719852359,626.4355407503367,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2180,19.0,25.0,622.3895706278857,473.58830646156883,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2181,0.0,25.0,332.11813489041214,39.04882795971905,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2182,2.0,25.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2183,9.0,25.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2184,12.0,25.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2185,13.0,25.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2186,18.0,25.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2187,20.0,25.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2188,21.0,25.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2189,16.0,26.0,490.9844210227474,654.7322474182902,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2190,3.0,26.0,16.67138142385667,171.6006600660066,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2191,5.0,26.0,357.6827875095202,239.3818227976644,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2192,10.0,26.0,473.23929304127324,473.35142780687335,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2193,8.0,26.0,628.3747886983821,359.49046124124607,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2194,14.0,26.0,33.83657514687639,641.3547737752499,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2195,17.0,26.0,413.6413641364136,663.2672058414632,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2196,11.0,26.0,464.2486359188682,538.2954375839594,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2197,4.0,26.0,235.79407391288578,183.42581510898344,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2198,1.0,26.0,385.8796006182897,53.06986394842016,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2199,6.0,26.0,329.41164486819054,259.9682190441266,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2200,0.0,26.0,330.88703607202825,40.65485495918013,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2201,15.0,26.0,159.8797868613677,623.8453454283975,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2202,7.0,26.0,572.3444797309919,355.2300890466405,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2203,22.0,26.0,300.481800004818,4.78186504781865,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2204,19.0,26.0,625.4586269437755,479.1826479945292,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2205,23.0,26.0,8.014418463122908,673.084755284039,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2206,2.0,26.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2207,9.0,26.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2208,12.0,26.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2209,13.0,26.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2210,18.0,26.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2211,20.0,26.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2212,21.0,26.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2213,3.0,27.0,16.462046204620464,171.31793179317933,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2214,10.0,27.0,473.0773077307731,473.012301230123,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2215,5.0,27.0,357.4456980581779,239.07283751630976,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2216,8.0,27.0,628.2456335521192,359.06478288278265,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2217,14.0,27.0,33.379816854924925,641.3517408078836,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2218,4.0,27.0,235.38093862436642,182.89781232765188,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2219,17.0,27.0,413.937814834115,662.6252098894099,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2220,16.0,27.0,490.6227765633706,654.0739788264541,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2221,7.0,27.0,574.2619159875171,354.96059810062644,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2222,0.0,27.0,330.85672203583994,38.53476256716581,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2223,11.0,27.0,467.1578785785555,537.8156420293193,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2224,6.0,27.0,326.6226622662266,261.7063492063492,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2225,22.0,27.0,304.55883762650126,4.521862974679211,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2226,15.0,27.0,166.47953455139327,620.8107924194481,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2227,19.0,27.0,629.3928187999522,486.09619998144393,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2228,1.0,27.0,377.4313601572923,46.81693701285022,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2229,2.0,27.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2230,9.0,27.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2231,12.0,27.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2232,13.0,27.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2233,18.0,27.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2234,20.0,27.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2235,21.0,27.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2236,23.0,27.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2237,10.0,28.0,473.0519077012304,472.94419818550887,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2238,3.0,28.0,16.563830296073085,171.378007365954,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2239,5.0,28.0,357.5907590759076,239.03630363036302,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2240,8.0,28.0,628.3514065692284,359.2094923778092,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2241,14.0,28.0,33.79171250458379,641.1762009534286,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2242,16.0,28.0,490.64082878876127,653.5359418294771,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2243,17.0,28.0,414.6968202355291,662.8231826872724,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2244,11.0,28.0,468.55626739144503,537.9926227916909,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2245,4.0,28.0,236.95642291501875,182.83101037376463,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2246,1.0,28.0,378.42998585572843,48.60914662894861,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2247,6.0,28.0,324.4149657684215,261.83259102609287,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2248,0.0,28.0,330.7391874558635,40.76267888797613,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2249,7.0,28.0,577.4007239433621,355.9592249547535,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2250,15.0,28.0,170.3613341276821,620.1386327744522,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2251,22.0,28.0,309.2036400292749,4.261430327133131,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2252,19.0,28.0,633.3804809052334,483.4214928342149,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2253,2.0,28.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2254,9.0,28.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2255,12.0,28.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2256,13.0,28.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2257,18.0,28.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2258,20.0,28.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2259,21.0,28.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2260,23.0,28.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2261,24.0,28.0,11.484029758908093,673.418358785031,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2262,10.0,29.0,472.972835745113,472.86113226707283,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2263,3.0,29.0,16.696606369497708,171.3302975867207,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2264,8.0,29.0,628.3317064100776,359.364105424627,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2265,14.0,29.0,34.017548096273046,641.4070675360219,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2266,5.0,29.0,357.34323432343234,238.7828068521138,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2267,17.0,29.0,415.62647336162183,662.3349834983499,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2268,16.0,29.0,489.89892739273927,652.6423267326733,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2269,0.0,29.0,331.87480038326413,40.288867596437065,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2270,11.0,29.0,470.12139810472274,539.1851465848339,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2271,6.0,29.0,322.3612927330469,260.84812254810385,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2272,4.0,29.0,237.7754280282397,185.66652781783034,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2273,7.0,29.0,580.5060506050605,356.966839541097,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2274,24.0,29.0,15.738044392674562,674.0827023878859,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2275,1.0,29.0,382.75537698697406,51.446883818816666,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2276,22.0,29.0,315.4379074271063,4.25769849712244,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2277,15.0,29.0,174.72662928943495,626.2038252017973,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2278,19.0,29.0,630.5708656507968,492.25129062024587,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2279,2.0,29.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,1,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
