,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
15244,157.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15245,158.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15246,159.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15247,160.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15248,161.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15249,162.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15250,163.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15251,164.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15252,165.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15253,166.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15254,167.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15255,168.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15256,169.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15257,170.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15258,171.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15259,172.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15260,173.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15261,174.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15262,175.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15263,177.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15264,178.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15265,179.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15266,180.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15267,181.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15268,182.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15269,183.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15270,184.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15271,185.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15272,186.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15273,187.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15274,188.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15275,190.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15276,191.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15277,193.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15278,194.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15279,195.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15280,196.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15281,197.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15282,198.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15283,200.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15284,201.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15285,202.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15286,203.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15287,204.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15288,205.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15289,206.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15290,207.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15291,208.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15292,209.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15293,210.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15294,211.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15295,212.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15296,213.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15297,214.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15298,215.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15299,216.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15300,217.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15301,218.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15302,219.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15303,220.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15304,221.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15305,222.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15306,223.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15307,224.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15308,225.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15309,226.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15310,227.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15311,228.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15312,229.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15313,230.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15314,231.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15315,232.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15316,233.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15317,234.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15318,235.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15319,236.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15320,237.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15321,239.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15322,240.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15323,241.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15324,242.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15325,243.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15326,244.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15327,245.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15328,246.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15329,247.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15330,248.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15331,249.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15332,250.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15333,251.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15334,252.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15335,253.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15336,254.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15337,255.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15338,256.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15339,257.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15340,258.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15341,259.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15342,260.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15343,261.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15344,262.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15345,263.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15346,264.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15347,265.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15348,266.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15349,267.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15350,268.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15351,269.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15352,270.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15353,272.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15354,273.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15355,274.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15356,276.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15357,277.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15358,278.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
15359,279.0,58.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
