,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
9119,171.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9120,172.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9121,173.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9122,174.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9123,175.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9124,178.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9125,179.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9126,180.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9127,181.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9128,182.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9129,184.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9130,185.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9131,186.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9132,189.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9133,190.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9134,191.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9135,192.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9136,193.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9137,194.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9138,195.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9139,196.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9140,197.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9141,198.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9142,199.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9143,200.0,55.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9144,208.0,55.0,514.0673575129533,65.84196891191709,150.92260443032012,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9145,54.0,56.0,513.4646850286338,189.50777202072538,39.984468644386034,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9146,14.0,56.0,575.0839232284901,471.2882215573232,1.280461991533223,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9147,27.0,56.0,88.22853113407119,646.1086243370021,6.782978982851531,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9148,16.0,56.0,652.1691402476508,538.6076227276719,1.279376859294892,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9149,60.0,56.0,115.60560201097829,245.9023752116144,46.8856694461777,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9150,22.0,56.0,475.1013287648336,658.7727728564265,2.7052993388161997,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9151,36.0,56.0,166.89797680730322,557.673328398717,8.474983764041692,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9152,72.0,56.0,649.2039946515126,292.2655858265084,94.7663147721359,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9153,67.0,56.0,123.24502757813805,495.65435400300845,61.322693486519725,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9154,205.0,56.0,341.9538498614291,465.37986504398117,0.7814180301572025,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9155,33.0,56.0,91.65260874804193,1.9881913483552236,12.292860650624476,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9156,105.0,56.0,378.50329722091374,629.504239284032,163.80341305407637,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9157,82.0,56.0,162.53487445197288,96.08409724990035,124.00700546188554,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9158,87.0,56.0,19.945242581252945,478.4208666980687,110.70643171355124,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9159,28.0,56.0,370.7521467318592,351.7265075774161,7.46490208571848,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9160,45.0,56.0,509.15635011667916,278.55673772890873,27.889731428147023,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9161,123.0,56.0,31.513864901170596,444.79226635962385,194.95806589644843,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9162,20.0,56.0,637.6985475239956,643.7930009343413,3.4541128719673027,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9163,5.0,56.0,429.6272308578008,130.0230282095567,1.1157822149534993,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9164,24.0,56.0,388.29524058218,483.99898297164685,25.469433396734953,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9165,19.0,56.0,223.7579465696542,578.7353470767647,0.8523112270727053,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9166,38.0,56.0,515.993091537133,34.11053540587219,13.728873512574275,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9167,31.0,56.0,575.4990089369545,511.27116875891085,7.870469889042669,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9168,114.0,56.0,67.93452661328308,389.0131888836552,180.8756654877897,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9169,88.0,56.0,200.30732500253984,536.0027430661384,109.12326308490432,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9170,92.0,56.0,201.9016263672999,470.7739637305699,124.64630942032727,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9171,97.0,56.0,507.16980274520495,445.4822288882829,142.7586360078692,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9172,35.0,56.0,653.2236525826611,252.25682388761282,19.974687160541063,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9173,46.0,56.0,447.1350198110332,99.45900640048765,26.820638744345374,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9174,37.0,56.0,141.21694367808357,2.9355359666240495,9.870881812034305,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9175,55.0,56.0,153.43264248704662,99.54663212435231,43.3302487262351,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9176,76.0,56.0,3.5255156906833514,602.8020823149867,94.27019417206687,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9177,81.0,56.0,156.94489421416233,568.5786377374784,107.18625820167856,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9178,99.0,56.0,499.47932540892003,230.79853703139287,160.0384812980082,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9179,39.0,56.0,593.2437960185438,226.64985001363513,13.351468616439028,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9180,177.0,56.0,615.6539488145705,446.25529910504,11.009408150344473,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9181,11.0,56.0,524.8725555741266,383.71218452281465,1.1685612813966424,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9182,112.0,56.0,261.7377441211638,501.3252291749701,183.7997608265374,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9183,69.0,56.0,550.352619458837,448.0641911341393,82.93964452125039,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9184,143.0,56.0,14.510044541405327,269.99818198345605,95.8922147920131,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9185,74.0,56.0,189.24298994209082,343.6166565071624,93.40201739680987,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9186,63.0,56.0,231.57089024964674,410.58811654666573,59.46382013415983,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9187,49.0,56.0,655.0805987334485,245.0962250185048,36.668571535636666,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9188,41.0,56.0,656.6149995609028,66.1829279002371,17.702071698177658,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9189,52.0,56.0,464.32935770847587,599.5494834946394,37.700874530423064,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9190,57.0,56.0,50.90993411373376,311.0287532783215,49.88534195866903,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9191,30.0,56.0,448.64662079900336,567.1557801749766,41.1827795756293,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9192,73.0,56.0,549.0982463132722,200.17935432443204,78.3788137949295,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9193,51.0,56.0,388.84183605686195,339.59412780656305,38.803470730730346,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9194,115.0,56.0,400.2205156674068,574.1734517641253,194.79095787562193,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9195,101.0,56.0,29.405944156591826,559.4325705238917,156.45755704760103,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9196,70.0,56.0,524.355529968656,45.344783470862914,84.15814937430495,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9197,71.0,56.0,549.3806330822484,471.06718335002387,83.64381084115612,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9198,89.0,56.0,443.67910656770755,535.2279092564066,111.29039141928529,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9199,48.0,56.0,420.1803459237566,218.21105854671973,31.01906506553363,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9200,29.0,56.0,81.77531330559738,398.31606217616576,6.778097044817304,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9201,93.0,56.0,96.8936357415192,604.3968129826962,127.83322384420539,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9202,96.0,56.0,635.8920386608211,300.6302311677959,131.5025086259643,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9203,66.0,56.0,34.080474847510985,204.6960057716272,63.80148724704948,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9204,40.0,56.0,271.2281838014726,235.4956367602945,14.368838544889185,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9205,100.0,56.0,308.6534816125363,377.17995703273095,156.1507483435444,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9206,26.0,56.0,144.12639089441942,629.5081967213114,9.242143727737414,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9207,68.0,56.0,372.55951040024024,480.7670646542014,73.95448822019918,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9208,116.0,56.0,325.8830709445994,442.5256576325229,195.1821121066463,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9209,201.0,56.0,598.0870651369356,601.2444485566247,180.5493237341521,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9210,204.0,56.0,16.436773561125893,376.3711898426924,0.8819238918648709,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9211,80.0,56.0,84.81964926265444,281.11922080510163,103.58077237856264,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9212,203.0,56.0,174.98007174172974,22.020725388601036,0.38114001530221886,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9213,56.0,56.0,171.89119170984455,184.2086669806877,35.54242210335505,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9214,17.0,56.0,325.7033070208993,555.6516674201064,3.9447763543548495,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9215,64.0,56.0,279.9122563533185,633.192234147545,58.89753759760469,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9216,111.0,56.0,378.505028954587,461.3303870771106,185.5347875302898,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9217,188.0,56.0,562.9924054226701,21.319823976151607,3.6712730076129905,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9218,176.0,56.0,286.1890624409061,428.33100109678145,4.697399367696699,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9219,44.0,56.0,475.880829015544,285.3886010362694,24.366440726825836,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9220,107.0,56.0,545.2224931423347,184.69216702224932,164.77746957005024,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
