,Unnamed: 0,gene,log2fold_diff_mean,exp,pvalue
368,368,ADPRH,-0.2126130905457993,3D_amoeboid,0.4312434230658597
369,369,ADPRHL1,0.0372206675623619,3D_amoeboid,0.7272129286815371
370,370,ADPRHL2,0.338440800475432,3D_amoeboid,0.0657479415450133
371,371,ADPRM,0.0162866048583879,3D_amoeboid,0.8036792598068553
372,372,ADRA1A,-0.0304698996672224,3D_amoeboid,0.9819091286740652
373,373,ADRA1B,-0.2206891445326871,3D_amoeboid,0.4102463976217932
374,374,ADRA1D,-0.1050337469864995,3D_amoeboid,0.7577050782858291
375,375,ADRA2A,0.1148467087670785,3D_amoeboid,0.4659978607915207
376,376,ADRA2B,0.0385204932074838,3D_amoeboid,0.7241847880872408
377,377,ADRA2C,0.172547811671994,3D_amoeboid,0.3088984203407178
378,378,ADRB1,-0.098561772945458,3D_amoeboid,0.7775857161463603
379,379,ADRB2,0.0322141602632649,3D_amoeboid,0.7429751748533551
380,380,ADRB3,-0.3854112938684557,3D_amoeboid,0.1354441446952959
381,381,ADRM1,-0.2019850800520277,3D_amoeboid,0.4588744529858728
382,382,ADSL,-0.2514379543512493,3D_amoeboid,0.3428224172764331
383,383,ADSS,-0.109970339406893,3D_amoeboid,0.7365307327947694
384,384,ADSSL1,-0.1612171204474508,3D_amoeboid,0.5713491903445203
385,385,ADTRP,-0.1004487817083517,3D_amoeboid,0.7690221780741187
386,386,AEBP1,-0.252414243061569,3D_amoeboid,0.3395572993700183
387,387,AEBP2,-0.115144628642663,3D_amoeboid,0.7179056180286199
388,388,AEN,-0.087636360786172,3D_amoeboid,0.8149271804864001
389,389,AES,-0.5350853966267057,3D_amoeboid,0.0412167575314503
390,390,AFAP1,-0.2035908768245982,3D_amoeboid,0.4546109989244689
391,391,AFAP1L1,0.1249105809939311,3D_amoeboid,0.4346783795707096
392,392,AFAP1L2,-0.0597467303139382,3D_amoeboid,0.9185678816846804
393,393,AFDN,-0.4949434804574275,3D_amoeboid,0.0563456067792417
394,394,AFF1,-0.0936268999242119,3D_amoeboid,0.7926687050861073
395,395,AFF2,0.416420243113657,3D_amoeboid,0.0271905960717828
396,396,AFF3,0.1420459805194499,3D_amoeboid,0.3861644891683928
397,397,AFF4,-0.0548062830083903,3D_amoeboid,0.9336494131993835
398,398,AFG1L,0.4214662230300343,3D_amoeboid,0.0256542757522997
399,399,AFG3L2,-0.3234947922159355,3D_amoeboid,0.2108480129636986
400,400,AFM,0.0368075382369171,3D_amoeboid,0.7271967026827163
401,401,AFMID,0.0383683101190541,3D_amoeboid,0.7210039093483566
402,402,AFP,-0.3263510315194803,3D_amoeboid,0.2070419960427023
403,403,AFTPH,-0.3061376354085221,3D_amoeboid,0.2388881906743355
404,404,AGA,0.1084483048935446,3D_amoeboid,0.4844810223584062
405,405,AGAP1,-0.4610611814993011,3D_amoeboid,0.0755302756005332
406,406,AGAP11,-0.2618915161813557,3D_amoeboid,0.3187818996942759
407,407,AGAP2,-0.3575744768628644,3D_amoeboid,0.1668442701018628
408,408,AGAP3,-0.2791430378873704,3D_amoeboid,0.2877000759172705
409,409,AGAP4,0.0655380293303334,3D_amoeboid,0.6263480392216398
410,410,AGAP5,-0.1492131950156602,3D_amoeboid,0.6109939692237497
411,411,AGAP6,-0.277537484981239,3D_amoeboid,0.3691223647103505
412,412,AGAP9,0.1232432134979406,3D_amoeboid,0.5347910757719004
413,413,AGBL1,0.0509583393938741,3D_amoeboid,0.6779597351353455
414,414,AGBL2,-0.2322225839776737,3D_amoeboid,0.3823325300816173
415,415,AGBL3,-0.1538854158111336,3D_amoeboid,0.5965718739605219
416,416,AGBL4,0.1935046936218126,3D_amoeboid,0.2611772720005476
417,417,AGBL5,-0.0367849890251185,3D_amoeboid,0.9985556432007794
418,418,AGER,-0.0917124795773231,3D_amoeboid,0.8024819365525553
419,419,AGFG1,-0.2528477827156442,3D_amoeboid,0.341664250174976
420,420,AGFG2,-0.015194810070447,3D_amoeboid,0.9234306289240866
421,421,AGGF1,-0.3435534475986895,3D_amoeboid,0.18844797301082
422,422,AGK,0.2472396232026771,3D_amoeboid,0.1651127519881828
423,423,AGL,-0.2064731113757332,3D_amoeboid,0.4477080509471101
424,424,AGMAT,-0.0416337797501341,3D_amoeboid,0.9821180262636736
425,425,AGMO,0.1264791387486427,3D_amoeboid,0.4294857684630612
426,426,AGO1,0.1561429483382101,3D_amoeboid,0.3519012036824855
427,427,AGO2,-0.2653973467315817,3D_amoeboid,0.3121634410854629
428,428,AGO3,-0.2136572246763413,3D_amoeboid,0.4298297207733932
429,429,AGO4,-0.3360926848157963,3D_amoeboid,0.1963371119344699
430,430,AGPAT1,-0.0591622135545846,3D_amoeboid,0.9183470332097128
431,431,AGPAT2,0.2575562761615668,3D_amoeboid,0.1494184218234048
432,432,AGPAT3,0.1175371180892087,3D_amoeboid,0.4580070907614846
433,433,AGPAT4,-0.3513267743102526,3D_amoeboid,0.1759902923832683
434,434,AGPAT5,-0.1505699445640423,3D_amoeboid,0.6043312048936058
435,435,AGPS,0.1246275063541202,3D_amoeboid,0.434772237743529
436,436,AGR2,-0.3706960523991875,3D_amoeboid,0.154486665993984
437,437,AGR3,-0.14771459118313,3D_amoeboid,0.6146777567644076
438,438,AGRN,-0.1503326284930915,3D_amoeboid,0.6058965765522949
439,439,AGRP,-0.4063592498197142,3D_amoeboid,0.1161486144090075
440,440,AGT,-0.295572463295648,3D_amoeboid,0.2558535898006286
441,441,AGTPBP1,-0.4062005347944191,3D_amoeboid,0.116051258416083
442,442,AGTR1,-0.0848092529705538,3D_amoeboid,0.8233475994193424
443,443,AGTR2,-0.2599931824722623,3D_amoeboid,0.3224440201826163
444,444,AGTRAP,-0.2088326741039038,3D_amoeboid,0.4414565719643208
445,445,AGXT,-0.2511483331109975,3D_amoeboid,0.3404217467443189
446,446,AGXT2,-0.051761407224895,3D_amoeboid,0.9464892306734144
447,447,AHCTF1,-0.4118221911807841,3D_amoeboid,0.1133310231527028
448,448,AHCY,-0.2492724966078479,3D_amoeboid,0.3483403256538531
449,449,AHCYL1,-0.5060862083143512,3D_amoeboid,0.0506868139809229
450,450,AHCYL2,0.2848404736580701,3D_amoeboid,0.1137825334312658
451,451,AHDC1,-0.140930263317193,3D_amoeboid,0.6328173546676393
452,452,AHI1,0.1289875539920655,3D_amoeboid,0.4232754860281762
453,453,AHNAK,-0.3419135282865403,3D_amoeboid,0.1871519335002214
454,454,AHNAK2,-0.3285901873943047,3D_amoeboid,0.206328829387946
455,455,AHR,0.2443550230694937,3D_amoeboid,0.1713226457763895
456,456,AHRR,-0.1652699096712118,3D_amoeboid,0.5591958200661098
457,457,AHSA1,-0.1413300673515974,3D_amoeboid,0.6336897692988459
458,458,AHSA2,0.2663028437095037,3D_amoeboid,0.1403860786954141
459,459,AHSG,0.1172509785954819,3D_amoeboid,0.4576784899949471
460,460,AHSP,-0.0702128392596489,3D_amoeboid,0.8767238484143871
461,461,AICDA,-0.1229302309172406,3D_amoeboid,0.6978464941810605
462,462,AIDA,0.1197773200819696,3D_amoeboid,0.447673169907729
463,463,AIF1,0.1592571916014451,3D_amoeboid,0.3401694178884058
464,464,AIF1L,-0.0686239365515113,3D_amoeboid,0.8835582974146883
465,465,AIFM1,-0.2260512067935446,3D_amoeboid,0.3982824925990741
466,466,AIFM2,0.1481080497043736,3D_amoeboid,0.3697442641701429
467,467,AIFM3,-0.0669398107113557,3D_amoeboid,0.8864473024981383
468,468,AIG1,-0.11476512794055,3D_amoeboid,0.7187062301860029
469,469,AIM1,0.0958508486767882,3D_amoeboid,0.5234300265217351
470,470,AIM1L,-0.1908412232114215,3D_amoeboid,0.4883154104869213
471,471,AIM2,0.1110640791127269,3D_amoeboid,0.4786516136682956
472,472,AIMP1,-0.0160305530638798,3D_amoeboid,0.924026618605323
473,473,AIMP2,-0.4946722439123175,3D_amoeboid,0.0564631723994399
474,474,AIP,0.0996776127971054,3D_amoeboid,0.5106726993051823
475,475,AIPL1,-0.3807259957170809,3D_amoeboid,0.1415220929362057
476,476,AIRE,-0.1049699024850183,3D_amoeboid,0.7543097637421701
477,477,AJAP1,-0.2354339388034252,3D_amoeboid,0.373813200569037
478,478,AJUBA,-0.5049815934974288,3D_amoeboid,0.0516295736609093
479,479,AK1,-0.4738828607523108,3D_amoeboid,0.0679341762723527
480,480,AK2,-0.1375059959106909,3D_amoeboid,0.6454817953280686
481,481,AK3,-0.044735140131871,3D_amoeboid,0.9691892087003028
482,482,AK4,-0.082190447116023,3D_amoeboid,0.832792588158062
483,483,AK5,-0.1636067173529225,3D_amoeboid,0.5653523720977142
484,484,AK7,0.110387434005331,3D_amoeboid,0.4795453067051414
485,485,AK8,0.011952983251938,3D_amoeboid,0.8164707879311021
486,486,AK9,-0.3610409657964131,3D_amoeboid,0.1651459812791809
487,487,AKAIN1,-0.0367512587115383,3D_amoeboid,0.9984073744929922
488,488,AKAP1,-0.0488472008449796,3D_amoeboid,0.9529103539312996
489,489,AKAP10,-0.1612037811794725,3D_amoeboid,0.5727073161619839
490,490,AKAP11,-0.0348059430893948,3D_amoeboid,0.9950117684643244
491,491,AKAP12,-0.0772294838755377,3D_amoeboid,0.8516956824608952
492,492,AKAP13,0.0003811992298102,3D_amoeboid,0.8651072963604356
493,493,AKAP14,-0.0387734874779217,3D_amoeboid,0.9951079585172138
494,494,AKAP17A,-0.0548351376790907,3D_amoeboid,0.9342403504738016
495,495,AKAP2,-0.042686149576225,3D_amoeboid,0.970934037962716
496,496,AKAP3,0.1789307332839741,3D_amoeboid,0.2945605642450205
497,497,AKAP4,-0.135656961498789,3D_amoeboid,0.649965126247744
498,498,AKAP5,0.2406025735134511,3D_amoeboid,0.1741898866458523
499,499,AKAP6,0.0328351485167584,3D_amoeboid,0.7398477350327427
500,500,AKAP7,-0.0808260161851773,3D_amoeboid,0.8390794339885803
501,501,AKAP8,0.0941187826224274,3D_amoeboid,0.5311138628375511
502,502,AKAP8L,-0.0349333001999908,3D_amoeboid,0.9948856526172026
503,503,AKAP9,0.1056667772999387,3D_amoeboid,0.4948136801104573
504,504,AKIP1,0.0685644133800765,3D_amoeboid,0.6144072586762821
505,505,AKIRIN1,-0.1139044468872734,3D_amoeboid,0.7241775981236915
506,506,AKIRIN2,0.1231455427785854,3D_amoeboid,0.4381691068739015
507,507,AKNA,-0.2682537711937643,3D_amoeboid,0.3087964005876532
508,508,AKR1A1,0.0340586596996128,3D_amoeboid,0.7365995232568359
509,509,AKR1B1,-0.3915156578587904,3D_amoeboid,0.129145250817749
510,510,AKR1B10,-0.1695872661915481,3D_amoeboid,0.5503383679433727
511,511,AKR1B15,-0.3813077397143711,3D_amoeboid,0.1408132013949112
512,512,AKR1C1,0.0694951111509446,3D_amoeboid,0.6081495613466393
513,513,AKR1C2,0.1194619739252815,3D_amoeboid,0.4519930748991619
514,514,AKR1C3,-0.1190731141911352,3D_amoeboid,0.706575207091597
515,515,AKR1C4,0.108470653288858,3D_amoeboid,0.4835349591816539
516,516,AKR1D1,0.0954195369859215,3D_amoeboid,0.5281608282138445
517,517,AKR1E2,-0.3135153227414782,3D_amoeboid,0.2304030620694493
518,518,AKR7A2,-0.3702594586577055,3D_amoeboid,0.1537120931640498
519,519,AKR7A3,0.0332848614963332,3D_amoeboid,0.7433905409908323
520,520,AKT1,0.0781001075801316,3D_amoeboid,0.581708859040716
521,521,AKT1S1,-0.2230497160267877,3D_amoeboid,0.4077503143301463
522,522,AKT2,-0.0733687077504552,3D_amoeboid,0.8637855090073969
523,523,AKT3,0.3136446198911001,3D_amoeboid,0.0864868084329916
524,524,AKTIP,-0.3438831430730674,3D_amoeboid,0.1841384643180326
525,525,ALAD,-0.1141163094645359,3D_amoeboid,0.7242446396757054
526,526,ALAS1,0.0476854259982473,3D_amoeboid,0.6866435593545337
527,527,ALAS2,0.0632157825152637,3D_amoeboid,0.6352501857123862
528,528,ALB,-0.2777498795757318,3D_amoeboid,0.2887146380710804
529,529,ALCAM,-0.1899064841001521,3D_amoeboid,0.4881416854217028
530,530,ALDH16A1,-0.3291169963883713,3D_amoeboid,0.2045719520785043
531,531,ALDH18A1,-0.2504393452917393,3D_amoeboid,0.3430624066003088
532,532,ALDH1A1,-0.3960685137892918,3D_amoeboid,0.1262318581552331
533,533,ALDH1A2,-0.0311115251470067,3D_amoeboid,0.9786372094507796
534,534,ALDH1A3,-0.4655013557988625,3D_amoeboid,0.0716921953285738
535,535,ALDH1B1,0.1858312416398581,3D_amoeboid,0.27711188297421
536,536,ALDH1L1,0.0787920567022808,3D_amoeboid,0.5791806152364364
537,537,ALDH1L2,0.583975897664096,3D_amoeboid,0.0028962922086688
538,538,ALDH2,-0.0254598090274392,3D_amoeboid,0.9594521519828098
539,539,ALDH3A1,-0.1003756992169493,3D_amoeboid,0.7685069297403078
540,540,ALDH3A2,0.0640387718064227,3D_amoeboid,0.6318153263692059
541,541,ALDH3B1,-0.123863658488815,3D_amoeboid,0.6868984144138559
542,542,ALDH3B2,-0.1079408915275555,3D_amoeboid,0.7413651088266567
543,543,ALDH4A1,-0.3498352634458174,3D_amoeboid,0.1763030557976635
544,544,ALDH5A1,-0.2042184941324336,3D_amoeboid,0.4521178304829095
545,545,ALDH6A1,0.2190584245105669,3D_amoeboid,0.2108463612153156
546,546,ALDH7A1,0.1041589396604113,3D_amoeboid,0.4987234656945706
547,547,ALDH8A1,0.1645485862542353,3D_amoeboid,0.3272945250516548
548,548,ALDH9A1,0.2603487564716775,3D_amoeboid,0.1452243411940848
549,549,ALDOA,-0.4962134110744547,3D_amoeboid,0.0556440995248357
550,550,ALDOB,0.0684401277795112,3D_amoeboid,0.6114117644029665
551,551,ALDOC,-0.0279582595362003,3D_amoeboid,0.9696645235879142
552,552,ALG1,-0.5829741306964866,3D_amoeboid,0.0251049236724643
553,553,ALG10,0.0518468959711442,3D_amoeboid,0.674258749979171
554,554,ALG10B,-0.1357378235548388,3D_amoeboid,0.6502540850530908
555,555,ALG12,-0.1622586950087785,3D_amoeboid,0.5716571928371057
556,556,ALG13,0.3272619729403322,3D_amoeboid,0.0755462101143452
557,557,ALG14,-0.0534417252802355,3D_amoeboid,0.9369213324226694
558,558,ALG1L,-0.2471824872125985,3D_amoeboid,0.3508890705704153
559,559,ALG1L2,-0.1236074913336348,3D_amoeboid,0.6925201886160627
560,560,ALG2,0.0763669617138677,3D_amoeboid,0.5906009007178256
561,561,ALG3,0.1295253717331669,3D_amoeboid,0.423106813369776
562,562,ALG5,-0.103795738262468,3D_amoeboid,0.7598216480960758
563,563,ALG6,-0.0558726920495083,3D_amoeboid,0.9308019933105162
564,564,ALG8,-0.0525771553902563,3D_amoeboid,0.9400521729017172
565,565,ALG9,0.130395777458553,3D_amoeboid,0.4173832137378439
566,566,ALK,-0.2786586923645052,3D_amoeboid,0.2865227679669052
567,567,ALKAL1,0.0175339544072431,3D_amoeboid,0.8004015108833944
568,568,ALKAL2,-0.2430691428844253,3D_amoeboid,0.3597646919253648
569,569,ALKBH1,0.0255564976153285,3D_amoeboid,0.7656564978396831
570,570,ALKBH2,-0.0807868626951743,3D_amoeboid,0.8388647066987968
571,571,ALKBH3,-0.5220280230141058,3D_amoeboid,0.0450247176858383
572,572,ALKBH4,-0.1374847810936676,3D_amoeboid,0.6474951794452156
573,573,ALKBH5,-0.152760468198133,3D_amoeboid,0.5978697595428427
574,574,ALKBH6,-0.0988761726878643,3D_amoeboid,0.774587598507966
575,575,ALKBH7,-0.1882824759361344,3D_amoeboid,0.4948605120351974
576,576,ALKBH8,0.4018703456247212,3D_amoeboid,0.034404850038493
577,577,ALLC,-0.2353838138068181,3D_amoeboid,0.3757916064851334
578,578,ALMS1,0.0801279713816167,3D_amoeboid,0.5758508848197473
579,579,ALOX12,0.2069755643730662,3D_amoeboid,0.2356110247208921
580,580,ALOX12B,-0.2881132614824526,3D_amoeboid,0.267877637896821
581,581,ALOX15,-0.4200188494645347,3D_amoeboid,0.1039610432229031
582,582,ALOX15B,-0.0303212384042912,3D_amoeboid,0.978821039329635
583,583,ALOX5,-0.3352128601536323,3D_amoeboid,0.197353034351654
584,584,ALOX5AP,-0.0828225757657515,3D_amoeboid,0.8328983000545709
585,585,ALOXE3,-0.0781903755335228,3D_amoeboid,0.8516638134332712
586,586,ALPI,-0.165117362530367,3D_amoeboid,0.5586507430997362
587,587,ALPK1,-0.0116014571642127,3D_amoeboid,0.9041812504308512
588,588,ALPK2,-0.1126309970417567,3D_amoeboid,0.7277768550118102
589,589,ALPK3,-0.0183129935237064,3D_amoeboid,0.9335688661752974
590,590,ALPL,0.1807605113386946,3D_amoeboid,0.2906476694874804
591,591,ALPP,-0.0490134041920832,3D_amoeboid,0.9558994355344224
592,592,ALPPL2,0.0373559982292417,3D_amoeboid,0.7271333532741466
593,593,ALS2,-0.5198937153860416,3D_amoeboid,0.0450373487028844
594,594,ALS2CL,-0.4720631399520169,3D_amoeboid,0.0681023631224049
595,595,ALS2CR12,0.0681278605366099,3D_amoeboid,0.6145188974346356
596,596,ALX1,0.2929388337816829,3D_amoeboid,0.1059898760455142
597,597,ALX3,-0.0430781127898887,3D_amoeboid,0.9788490218904756
598,598,ALX4,-0.1374849512251563,3D_amoeboid,0.6467946438075054
599,599,ALYREF,0.1610462812491051,3D_amoeboid,0.3386475746576909
600,600,AMACR,0.0885387893467832,3D_amoeboid,0.547312656390816
601,601,AMBN,-0.1571137532143219,3D_amoeboid,0.5856022243026695
602,602,AMBP,-0.025491852557981,3D_amoeboid,0.9562934261045908
603,603,AMBRA1,-0.1627530202722258,3D_amoeboid,0.5687862598241986
604,604,AMD1,-0.0232238668179382,3D_amoeboid,0.9497141236486208
605,605,AMDHD1,-0.0815688405490323,3D_amoeboid,0.839000538712877
606,606,AMDHD2,-0.4454320263856436,3D_amoeboid,0.0847759857549333
607,607,AMELX,-0.2142044272223398,3D_amoeboid,0.4250674387003383
608,608,AMELY,-0.2043342683293367,3D_amoeboid,0.4520967464006095
609,609,AMER1,0.3206737852515289,3D_amoeboid,0.0801819876936
610,610,AMER2,-0.3839025274597925,3D_amoeboid,0.1366408849795783
611,611,AMER3,-0.1844922122433833,3D_amoeboid,0.5040955344059431
612,612,AMFR,-0.0842797306553436,3D_amoeboid,0.8262791613140708
613,613,AMH,-0.5782492095004536,3D_amoeboid,0.0269014429430969
614,614,AMHR2,0.1479480183103225,3D_amoeboid,0.3699346038808606
615,615,AMIGO1,0.3717533532156874,3D_amoeboid,0.045630229210694
616,616,AMIGO2,0.1119179578972517,3D_amoeboid,0.4731411867394336
617,617,AMIGO3,-0.0549474431254999,3D_amoeboid,0.9368342755667208
618,618,AMMECR1,-0.0792688281250483,3D_amoeboid,0.8451558276427767
619,619,AMMECR1L,-0.4070673502127201,3D_amoeboid,0.1152507434203696
620,620,AMN,-0.2873340749047502,3D_amoeboid,0.2738633797132944
621,621,AMN1,0.2041308532049612,3D_amoeboid,0.2404619182366089
622,622,AMOT,-0.4062375187042332,3D_amoeboid,0.1157667690475372
623,623,AMOTL1,-0.2550805294159185,3D_amoeboid,0.3330901214807497
624,624,AMOTL2,0.1773601371894899,3D_amoeboid,0.2996249219488163
625,625,AMPD1,-0.0506115115205284,3D_amoeboid,0.9496976061647914
626,626,AMPD2,-0.0254080369207514,3D_amoeboid,0.9562676782621508
627,627,AMPD3,0.1797961258619942,3D_amoeboid,0.2924639125770388
628,628,AMPH,0.0623467673629429,3D_amoeboid,0.6349722061757026
629,629,AMT,-0.1539193094382305,3D_amoeboid,0.5958277127331679
630,630,AMTN,-0.0052533129591017,3D_amoeboid,0.8814282221323693
631,631,AMY1A,0.1499381431907053,3D_amoeboid,0.3652869725779162
632,632,AMY1B,-0.2557295842633285,3D_amoeboid,0.3322855256949136
633,633,AMY1C,0.3188980483949347,3D_amoeboid,0.1514791560608631
634,634,AMY2A,-0.2190308194164002,3D_amoeboid,0.4130270674436556
635,635,AMY2B,-0.0254699863226959,3D_amoeboid,0.96416167526928
636,636,AMZ1,-0.323334321188732,3D_amoeboid,0.2121933134407769
637,637,AMZ2,-0.1331703964728531,3D_amoeboid,0.6579919432571963
638,638,ANAPC1,0.0124195379980123,3D_amoeboid,0.8197760336070555
639,639,ANAPC10,-0.3376547650999277,3D_amoeboid,0.1910158587762905
640,640,ANAPC11,-0.0835915312025608,3D_amoeboid,0.829485593572056
641,641,ANAPC13,-0.1925372511400835,3D_amoeboid,0.4842837841691479
642,642,ANAPC15,-0.0383721767778267,3D_amoeboid,0.9919966475337526
643,643,ANAPC16,-0.4664154879178339,3D_amoeboid,0.0745957746624615
644,644,ANAPC2,0.0118375677378044,3D_amoeboid,0.8197266754789062
645,645,ANAPC4,-0.1144886667569726,3D_amoeboid,0.7210816386840249
646,646,ANAPC5,-0.1445903230867301,3D_amoeboid,0.6224579774564523
647,647,ANAPC7,-0.3079555765998709,3D_amoeboid,0.2369652640715724
648,648,ANG,0.240913419030841,3D_amoeboid,0.17422088121845
649,649,ANGEL1,-0.0908609732140634,3D_amoeboid,0.8049261355126437
650,650,ANGEL2,-0.023267886821516,3D_amoeboid,0.949648248036642
651,651,ANGPT1,0.0765092334555735,3D_amoeboid,0.5874397457978671
652,652,ANGPT2,-0.1467228671616781,3D_amoeboid,0.6172584678702633
653,653,ANGPT4,-0.4438529233963624,3D_amoeboid,0.0857640227729464
654,654,ANGPTL1,-0.446726809317326,3D_amoeboid,0.0840751586322143
655,655,ANGPTL2,-0.1083270769384144,3D_amoeboid,0.7424304865336598
656,656,ANGPTL3,-0.3191325753550636,3D_amoeboid,0.2199079500058515
657,657,ANGPTL4,-0.103778110828808,3D_amoeboid,0.7607038760559105
658,658,ANGPTL5,0.1223079721186282,3D_amoeboid,0.4430648890809667
659,659,ANGPTL6,-0.2167858441484337,3D_amoeboid,0.4224057919237179
660,660,ANGPTL7,-0.0164685647534958,3D_amoeboid,0.9268232229409972
661,661,ANHX,0.0597059276106956,3D_amoeboid,0.6437973034624679
662,662,ANK1,-0.1178797867375659,3D_amoeboid,0.710314279622249
663,663,ANK2,0.2387542060545746,3D_amoeboid,0.1777158836351037
664,664,ANK3,0.1715316340513371,3D_amoeboid,0.3133851519188288
665,665,ANKAR,-0.1601853643370739,3D_amoeboid,0.5743008647048528
666,666,ANKDD1A,-0.489883989237166,3D_amoeboid,0.0598870524739571
667,667,ANKDD1B,-0.0641428555771642,3D_amoeboid,0.898538294984675
668,668,ANKEF1,0.0300959266112438,3D_amoeboid,0.7525318995120979
669,669,ANKFN1,-0.2045731389874352,3D_amoeboid,0.4527292688696099
670,670,ANKFY1,-0.0635290281427463,3D_amoeboid,0.9017940853708096
671,671,ANKH,0.1378117260008168,3D_amoeboid,0.3974962603687897
672,672,ANKHD1,-0.4047355611592425,3D_amoeboid,0.1176929019853967
673,673,ANKIB1,0.070463720923255,3D_amoeboid,0.6082677099368551
674,674,ANKK1,0.0070797305163715,3D_amoeboid,0.8391230595782241
675,675,ANKLE1,0.1064674234119081,3D_amoeboid,0.4919603333597451
676,676,ANKLE2,0.0393735721864737,3D_amoeboid,0.7181541575794191
677,677,ANKMY1,-0.2260697540151069,3D_amoeboid,0.4006750015509431
678,678,ANKMY2,0.0335850727613565,3D_amoeboid,0.7431311193330395
679,679,ANKRA2,0.1428586272028531,3D_amoeboid,0.3858984605170681
680,680,ANKRD1,-0.3311007000093051,3D_amoeboid,0.2021210489632145
681,681,ANKRD10,-0.1113092705654929,3D_amoeboid,0.7326610749801948
682,682,ANKRD11,-0.2119777134269135,3D_amoeboid,0.4321523704848304
683,683,ANKRD12,-0.0535776569935486,3D_amoeboid,0.9368608978641874
684,684,ANKRD13A,0.0908424325444319,3D_amoeboid,0.5393266472825897
685,685,ANKRD13B,-0.1341433780282421,3D_amoeboid,0.6567077574702871
686,686,ANKRD13C,0.1884388341569002,3D_amoeboid,0.2735692713394596
687,687,ANKRD13D,-0.0992765532902909,3D_amoeboid,0.7753104813296807
688,688,ANKRD16,-0.2397034339265563,3D_amoeboid,0.3678155078672047
689,689,ANKRD17,-0.1964261033460603,3D_amoeboid,0.4763886212219838
690,690,ANKRD18A,-0.0966681313137886,3D_amoeboid,0.7835134524460912
691,691,ANKRD18B,-0.154551928372053,3D_amoeboid,0.589919214444015
692,692,ANKRD2,0.1097107649183137,3D_amoeboid,0.4818870972654868
693,693,ANKRD20A1,-0.2329116314310603,3D_amoeboid,0.3821526838312148
694,694,ANKRD20A2,-0.0904841554645867,3D_amoeboid,0.8222346124942426
695,695,ANKRD20A3,-0.5465302626348016,3D_amoeboid,0.0357538426590156
696,696,ANKRD22,-0.1416493625464577,3D_amoeboid,0.6307344027950692
697,697,ANKRD23,0.1748685697212262,3D_amoeboid,0.3029750563161182
