,Unnamed: 0,gene,log2fold_diff_mean,exp,pvalue
16488,16488,TMEM106B,-0.0133271447868134,tracketch_10_6hr,0.9335465189912928
16489,16489,TMEM106C,-0.0507820910146461,tracketch_10_6hr,0.7006310504697062
16490,16490,TMEM107,0.1601483952942732,tracketch_10_6hr,0.2202335387606319
16491,16491,TMEM108,-0.0688727300321931,tracketch_10_6hr,0.6009722288143716
16492,16492,TMEM109,0.073025388639371,tracketch_10_6hr,0.5643134223648383
16493,16493,TMEM11,-0.2903527478700025,tracketch_10_6hr,0.0245630530411869
16494,16494,TMEM110,0.1837491272762241,tracketch_10_6hr,0.1641217029584125
16495,16495,TMEM114,0.1755963660419938,tracketch_10_6hr,0.1799153323495066
16496,16496,TMEM115,0.2227833479101444,tracketch_10_6hr,0.0933637170829015
16497,16497,TMEM116,-0.1074658817700721,tracketch_10_6hr,0.4078139552237247
16498,16498,TMEM117,0.086166809715567,tracketch_10_6hr,0.4966510072823157
16499,16499,TMEM119,-0.270853130542479,tracketch_10_6hr,0.0356855380052971
16500,16500,TMEM120A,-0.0421842797012724,tracketch_10_6hr,0.7541283629050543
16501,16501,TMEM120B,-0.0152123946420514,tracketch_10_6hr,0.9184193214918844
16502,16502,TMEM121,0.3136545898768941,tracketch_10_6hr,0.0245751982498851
16503,16503,TMEM123,-0.1446080316763987,tracketch_10_6hr,0.2625020713653435
16504,16504,TMEM125,-0.1019898870304528,tracketch_10_6hr,0.4315529801451586
16505,16505,TMEM126A,-0.0425354870259512,tracketch_10_6hr,0.7505932327188619
16506,16506,TMEM126B,-0.0329513873169435,tracketch_10_6hr,0.8080670808053284
16507,16507,TMEM127,-0.0115286481452762,tracketch_10_6hr,0.9407062652613656
16508,16508,TMEM128,-0.1270103171529191,tracketch_10_6hr,0.3243435308230094
16509,16509,TMEM129,0.0611530684767276,tracketch_10_6hr,0.6272982803501843
16510,16510,TMEM130,0.157267283385471,tracketch_10_6hr,0.2266805070226268
16511,16511,TMEM131,-0.0293303538801368,tracketch_10_6hr,0.830865677926846
16512,16512,TMEM132A,-0.1262410778162125,tracketch_10_6hr,0.3292493206820419
16513,16513,TMEM132B,0.0767960128006824,tracketch_10_6hr,0.5452003616940312
16514,16514,TMEM132C,-0.0360342954309889,tracketch_10_6hr,0.7887458026766
16515,16515,TMEM132D,-0.3691971525179598,tracketch_10_6hr,0.0042562640978546
16516,16516,TMEM132E,-0.2464388081110388,tracketch_10_6hr,0.0554170327030148
16517,16517,TMEM133,0.2208642396118526,tracketch_10_6hr,0.0970958911350129
16518,16518,TMEM134,0.1186216556548219,tracketch_10_6hr,0.3565297912981912
16519,16519,TMEM135,0.0036051643472844,tracketch_10_6hr,0.9665616656697068
16520,16520,TMEM136,-0.1167611492397594,tracketch_10_6hr,0.3701755648214321
16521,16521,TMEM138,0.1717527463216762,tracketch_10_6hr,0.1884727492365643
16522,16522,TMEM139,-0.330356121626272,tracketch_10_6hr,0.0106185073839711
16523,16523,TMEM140,0.2415213726743681,tracketch_10_6hr,0.0715585980328939
16524,16524,TMEM141,0.0377105376338626,tracketch_10_6hr,0.7605853388190165
16525,16525,TMEM143,0.2611267009059173,tracketch_10_6hr,0.0523343844120813
16526,16526,TMEM144,-0.0956304120272714,tracketch_10_6hr,0.4645635602251022
16527,16527,TMEM145,-0.0322361975558579,tracketch_10_6hr,0.8139564382455731
16528,16528,TMEM147,-0.4804490466571713,tracketch_10_6hr,0.0005981272379672
16529,16529,TMEM14A,0.1162295737816537,tracketch_10_6hr,0.3660920541721002
16530,16530,TMEM14B,0.2235136348216765,tracketch_10_6hr,0.0941384842361749
16531,16531,TMEM14C,0.0132340045785149,tracketch_10_6hr,0.904928520831632
16532,16532,TMEM150A,0.1538390476280289,tracketch_10_6hr,0.2375837952601525
16533,16533,TMEM150B,-0.038136439870373,tracketch_10_6hr,0.7790916248632632
16534,16534,TMEM150C,0.1379864847924321,tracketch_10_6hr,0.28612800010338
16535,16535,TMEM151A,0.0540697996879337,tracketch_10_6hr,0.6639779765586784
16536,16536,TMEM151B,0.0064037891930975,tracketch_10_6hr,0.9499596511876628
16537,16537,TMEM154,-0.2060907622745632,tracketch_10_6hr,0.1090270526750818
16538,16538,TMEM155,0.0543964904017064,tracketch_10_6hr,0.6644240457837447
16539,16539,TMEM156,0.0342841320624907,tracketch_10_6hr,0.780040602890103
16540,16540,TMEM158,-0.2204966964390297,tracketch_10_6hr,0.087877094763088
16541,16541,TMEM159,0.196929560662064,tracketch_10_6hr,0.1372336683257183
16542,16542,TMEM160,0.0360722110680515,tracketch_10_6hr,0.7667744400099319
16543,16543,TMEM161A,0.0788061894183952,tracketch_10_6hr,0.5344674950249582
16544,16544,TMEM161B,-0.1119166050927056,tracketch_10_6hr,0.3891803873923212
16545,16545,TMEM163,0.0261249607034038,tracketch_10_6hr,0.8268234609870877
16546,16546,TMEM164,-0.1353798905266892,tracketch_10_6hr,0.2949506683484056
16547,16547,TMEM165,0.4634575249330548,tracketch_10_6hr,0.0013211072213516
16548,16548,TMEM167A,0.0162584635063306,tracketch_10_6hr,0.8880349241791624
16549,16549,TMEM167B,0.0928938066643401,tracketch_10_6hr,0.464332801259837
16550,16550,TMEM168,-0.1996719879906551,tracketch_10_6hr,0.1214636492203334
16551,16551,TMEM169,-0.1571212403108551,tracketch_10_6hr,0.2231958037429492
16552,16552,TMEM17,-0.1529083068663705,tracketch_10_6hr,0.2353661773135371
16553,16553,TMEM170A,0.1667233512984612,tracketch_10_6hr,0.2012750623061351
16554,16554,TMEM170B,0.1352883535069377,tracketch_10_6hr,0.294750709632399
16555,16555,TMEM171,-0.163885695486945,tracketch_10_6hr,0.2027872865315611
16556,16556,TMEM173,0.0403756346515784,tracketch_10_6hr,0.7420145374261651
16557,16557,TMEM174,0.1225262797023822,tracketch_10_6hr,0.3397016816110221
16558,16558,TMEM175,0.1963570269186184,tracketch_10_6hr,0.1402490807412988
16559,16559,TMEM176A,-0.1024110049357112,tracketch_10_6hr,0.4326301144141814
16560,16560,TMEM176B,0.0630561555057541,tracketch_10_6hr,0.6145252129431586
16561,16561,TMEM177,0.0592002789573783,tracketch_10_6hr,0.6350934639393451
16562,16562,TMEM178A,0.1551837995851973,tracketch_10_6hr,0.2350299007751023
16563,16563,TMEM178B,-0.2019895958395499,tracketch_10_6hr,0.1169274623524035
16564,16564,TMEM179,0.2012205888379528,tracketch_10_6hr,0.1306320186857436
16565,16565,TMEM179B,0.0959725505737655,tracketch_10_6hr,0.4520852813235984
16566,16566,TMEM18,0.1505711880610101,tracketch_10_6hr,0.2450879796489053
16567,16567,TMEM181,-0.0130569818285207,tracketch_10_6hr,0.9310982392410818
16568,16568,TMEM182,0.054786913050601,tracketch_10_6hr,0.6611805949296474
16569,16569,TMEM183A,0.1355177683959376,tracketch_10_6hr,0.2971121268500007
16570,16570,TMEM184A,-0.0146170700145691,tracketch_10_6hr,0.9217647920990464
16571,16571,TMEM184B,-0.4229470107316637,tracketch_10_6hr,0.0020567182217821
16572,16572,TMEM184C,0.1274216204724936,tracketch_10_6hr,0.327767313735857
16573,16573,TMEM185A,-0.0676352903754527,tracketch_10_6hr,0.6081792928175325
16574,16574,TMEM185B,-0.0255851843512499,tracketch_10_6hr,0.8532389012589189
16575,16575,TMEM186,-0.0116421288334041,tracketch_10_6hr,0.9412206391401504
16576,16576,TMEM187,-0.1943317451744226,tracketch_10_6hr,0.1315132750288825
16577,16577,TMEM189,-0.1179490491058917,tracketch_10_6hr,0.3604830081486092
16578,16578,TMEM189-UBE2V1,0.0133862168385933,tracketch_10_6hr,0.9077259996223326
16579,16579,TMEM19,-0.0523392320750525,tracketch_10_6hr,0.6947407214127657
16580,16580,TMEM190,0.08509903420806,tracketch_10_6hr,0.5024391222628526
16581,16581,TMEM191B,0.0025101617539301,tracketch_10_6hr,0.9730711088852452
16582,16582,TMEM191C,-0.3005166843181697,tracketch_10_6hr,0.0204331962754628
16583,16583,TMEM192,0.1492267850460573,tracketch_10_6hr,0.2493182044193111
16584,16584,TMEM196,-0.1290063396916017,tracketch_10_6hr,0.3161630040522731
16585,16585,TMEM198,-0.0861188666621727,tracketch_10_6hr,0.5081474675126598
16586,16586,TMEM2,-0.0697164113550466,tracketch_10_6hr,0.5951064816598362
16587,16587,TMEM200A,0.1500665573149462,tracketch_10_6hr,0.246142669572254
16588,16588,TMEM200B,0.0120980931333947,tracketch_10_6hr,0.9141479001735744
16589,16589,TMEM200C,-0.1686340042949294,tracketch_10_6hr,0.1908881883424554
16590,16590,TMEM201,-0.2949254856759115,tracketch_10_6hr,0.024403707903067
16591,16591,TMEM202,0.18416523743294,tracketch_10_6hr,0.1632491911655363
16592,16592,TMEM203,-0.0781584208007166,tracketch_10_6hr,0.5486991534157987
16593,16593,TMEM204,-0.0149611359235067,tracketch_10_6hr,0.922344750104801
16594,16594,TMEM205,-0.1791780738168897,tracketch_10_6hr,0.1651329616154565
16595,16595,TMEM206,0.1541118744385506,tracketch_10_6hr,0.2386717144744994
16596,16596,TMEM207,0.1314138558746218,tracketch_10_6hr,0.3089871289450492
16597,16597,TMEM208,0.0274751183196696,tracketch_10_6hr,0.8204412023970367
16598,16598,TMEM209,0.0249868143236846,tracketch_10_6hr,0.8366155112095661
16599,16599,TMEM210,0.1374458457778213,tracketch_10_6hr,0.2865243225536185
16600,16600,TMEM211,-0.1323255829099522,tracketch_10_6hr,0.3049335440899495
16601,16601,TMEM212,0.1718889186476588,tracketch_10_6hr,0.1893326300123944
16602,16602,TMEM213,-0.0934653266093736,tracketch_10_6hr,0.472922475821197
16603,16603,TMEM214,-0.0717325508560507,tracketch_10_6hr,0.5825392026689922
16604,16604,TMEM215,-0.1938026560846487,tracketch_10_6hr,0.1324556460621905
16605,16605,TMEM216,-0.1989739167554563,tracketch_10_6hr,0.1234685802722266
16606,16606,TMEM217,0.0207591433923248,tracketch_10_6hr,0.862397457395701
16607,16607,TMEM218,-0.1831469794502682,tracketch_10_6hr,0.155231993161373
16608,16608,TMEM219,-0.059243806662615,tracketch_10_6hr,0.652519798026151
16609,16609,TMEM220,-0.1479250842169869,tracketch_10_6hr,0.2519963686797609
16610,16610,TMEM221,-0.235830128388206,tracketch_10_6hr,0.0672054637504628
16611,16611,TMEM222,-0.2581468886409021,tracketch_10_6hr,0.0449365920515244
16612,16612,TMEM223,-0.0664575964387519,tracketch_10_6hr,0.6150781600047687
16613,16613,TMEM225,-0.0075008803657791,tracketch_10_6hr,0.9712179443612444
16614,16614,TMEM225B,-0.0515444607352777,tracketch_10_6hr,0.6979381176354794
16615,16615,TMEM229A,-0.2596742823947209,tracketch_10_6hr,0.0464513424803596
16616,16616,TMEM229B,-0.4912614594953774,tracketch_10_6hr,0.0001945176625098
16617,16617,TMEM230,-0.0912988404548044,tracketch_10_6hr,0.4843478137094047
16618,16618,TMEM231,-0.0379730550365789,tracketch_10_6hr,0.7761948468462464
16619,16619,TMEM232,-0.033730523932612,tracketch_10_6hr,0.8045993808178282
16620,16620,TMEM233,0.0512188615497617,tracketch_10_6hr,0.6789063812821152
16621,16621,TMEM234,0.0281370674992796,tracketch_10_6hr,0.8142704647616729
16622,16622,TMEM235,0.1202548998018015,tracketch_10_6hr,0.3514838943116166
16623,16623,TMEM236,-0.1844435766732497,tracketch_10_6hr,0.1531016263940452
16624,16624,TMEM237,-0.125476145228802,tracketch_10_6hr,0.3303367540880408
16625,16625,TMEM238,-0.06485929240993,tracketch_10_6hr,0.6233582774868298
16626,16626,TMEM240,0.1713173398167281,tracketch_10_6hr,0.1918116128501943
16627,16627,TMEM241,0.0215352581234091,tracketch_10_6hr,0.8558660556428365
16628,16628,TMEM242,-0.0271883557105805,tracketch_10_6hr,0.8434420901146309
16629,16629,TMEM243,-0.1391381022907709,tracketch_10_6hr,0.2797831487561193
16630,16630,TMEM244,-0.0027119524437074,tracketch_10_6hr,0.9994555545844784
16631,16631,TMEM245,0.1262812521527655,tracketch_10_6hr,0.3283126821872393
16632,16632,TMEM246,0.096803200139826,tracketch_10_6hr,0.4486707287693615
16633,16633,TMEM247,0.0345912001793846,tracketch_10_6hr,0.779020211036118
16634,16634,TMEM248,-0.102200350836318,tracketch_10_6hr,0.4294994682584728
16635,16635,TMEM249,-0.0314662781816203,tracketch_10_6hr,0.8191734369322874
16636,16636,TMEM25,0.0450693465972188,tracketch_10_6hr,0.7164662650553829
16637,16637,TMEM250,0.1702693171651098,tracketch_10_6hr,0.1948024433633697
16638,16638,TMEM251,-0.2372174799258375,tracketch_10_6hr,0.0664146649217078
16639,16639,TMEM252,-0.0031113836806358,tracketch_10_6hr,0.9910448518184948
16640,16640,TMEM253,-0.1327092839789931,tracketch_10_6hr,0.3061652625752827
16641,16641,TMEM254,-0.0505785120079484,tracketch_10_6hr,0.7038852862691274
16642,16642,TMEM255A,0.1624853796495072,tracketch_10_6hr,0.211676413358583
16643,16643,TMEM255B,-0.2010408308523816,tracketch_10_6hr,0.1213542451803803
16644,16644,TMEM256,0.0340037508695158,tracketch_10_6hr,0.7794160476780085
16645,16645,TMEM257,-0.2177176298923306,tracketch_10_6hr,0.091305930082754
16646,16646,TMEM258,0.0167551772787038,tracketch_10_6hr,0.885250756537195
16647,16647,TMEM259,0.0899246616322567,tracketch_10_6hr,0.4807279585473339
16648,16648,TMEM26,-0.0363411564900259,tracketch_10_6hr,0.7892651318005335
16649,16649,TMEM260,0.1408446963648124,tracketch_10_6hr,0.2764196060784146
16650,16650,TMEM261,-0.1560304453845621,tracketch_10_6hr,0.2252954674226881
16651,16651,TMEM262,0.179384820279663,tracketch_10_6hr,0.1713805541314623
16652,16652,TMEM263,-0.1273272605836313,tracketch_10_6hr,0.3242037151804761
16653,16653,TMEM265,-0.1301824804211246,tracketch_10_6hr,0.3142238514506893
16654,16654,TMEM267,0.0621104572724537,tracketch_10_6hr,0.6212930090381242
16655,16655,TMEM268,-0.3397804372221991,tracketch_10_6hr,0.009928951014924
16656,16656,TMEM269,0.1350261668521529,tracketch_10_6hr,0.2964793128959915
16657,16657,TMEM27,-0.2500881299771545,tracketch_10_6hr,0.0527582036148124
16658,16658,TMEM30A,-0.0174766009945778,tracketch_10_6hr,0.9019067929075284
16659,16659,TMEM30B,-0.0414548256075467,tracketch_10_6hr,0.7570971377192338
16660,16660,TMEM31,0.0069040891758636,tracketch_10_6hr,0.9468645662030224
16661,16661,TMEM33,0.0350934854886394,tracketch_10_6hr,0.7729735488528146
16662,16662,TMEM35A,0.3952322509121933,tracketch_10_6hr,0.0051126470535796
16663,16663,TMEM35B,-0.0550211507100366,tracketch_10_6hr,0.6767520155824
16664,16664,TMEM37,0.0074566891686095,tracketch_10_6hr,0.9467825617538924
16665,16665,TMEM38A,0.0014636149072668,tracketch_10_6hr,0.9794894144547124
16666,16666,TMEM38B,0.0540720000519938,tracketch_10_6hr,0.6640631873429048
16667,16667,TMEM39A,-0.0633668290624847,tracketch_10_6hr,0.6322303038600048
16668,16668,TMEM39B,-0.3194905694678793,tracketch_10_6hr,0.0144877765518674
16669,16669,TMEM40,-0.1311124631168938,tracketch_10_6hr,0.3104087984944216
16670,16670,TMEM41A,0.1932108722300735,tracketch_10_6hr,0.1413397204823941
16671,16671,TMEM41B,0.0304153846453099,tracketch_10_6hr,0.8022421415520188
16672,16672,TMEM42,-0.0527407375506527,tracketch_10_6hr,0.6915935577732275
16673,16673,TMEM43,-0.0101907558320426,tracketch_10_6hr,0.9480981307600778
16674,16674,TMEM44,-0.2018882820087531,tracketch_10_6hr,0.1173192182041715
16675,16675,TMEM45A,0.1394256997122643,tracketch_10_6hr,0.280447928899422
16676,16676,TMEM45B,-0.0194877901941419,tracketch_10_6hr,0.8935528325565825
16677,16677,TMEM47,0.1522340464095225,tracketch_10_6hr,0.2405239073818044
16678,16678,TMEM5,-0.0760371314464652,tracketch_10_6hr,0.5622766222853212
16679,16679,TMEM50A,0.1895942087475702,tracketch_10_6hr,0.1491575427405682
16680,16680,TMEM50B,-0.066992256619204,tracketch_10_6hr,0.611247658343037
16681,16681,TMEM51,-0.1537745185280876,tracketch_10_6hr,0.233868041530201
16682,16682,TMEM52,0.2940667739040826,tracketch_10_6hr,0.0312794506129419
16683,16683,TMEM52B,0.031167872506197,tracketch_10_6hr,0.7950849214853551
16684,16684,TMEM53,-0.0099996395352007,tracketch_10_6hr,0.9511086850921788
16685,16685,TMEM54,0.1060434051676993,tracketch_10_6hr,0.4055892444752296
16686,16686,TMEM55A,0.0108487534193976,tracketch_10_6hr,0.920602252722458
16687,16687,TMEM55B,0.0568904319964104,tracketch_10_6hr,0.650337449765595
16688,16688,TMEM56,-0.2365331258129983,tracketch_10_6hr,0.0659252615920065
16689,16689,TMEM56-RWDD3,0.2297615815593191,tracketch_10_6hr,0.0844871241112561
16690,16690,TMEM57,0.0051815144448334,tracketch_10_6hr,0.9566412648817064
16691,16691,TMEM59,-0.1528824244369689,tracketch_10_6hr,0.2355995596438811
16692,16692,TMEM59L,-0.1103580936427005,tracketch_10_6hr,0.397493151195363
16693,16693,TMEM60,0.1570053034893971,tracketch_10_6hr,0.2261234791708942
16694,16694,TMEM61,0.0215615384844761,tracketch_10_6hr,0.8557043786246464
16695,16695,TMEM62,0.3087100571501155,tracketch_10_6hr,0.0262978746516329
16696,16696,TMEM63A,-0.0150678154218037,tracketch_10_6hr,0.9182462765583528
16697,16697,TMEM63B,0.1193399604043369,tracketch_10_6hr,0.3519741720963441
16698,16698,TMEM63C,-0.0140025244630879,tracketch_10_6hr,0.9248565735869207
16699,16699,TMEM64,0.0975642621165568,tracketch_10_6hr,0.4450098713827257
16700,16700,TMEM65,-0.0224188669711419,tracketch_10_6hr,0.8767045132421396
16701,16701,TMEM67,0.1481483556685453,tracketch_10_6hr,0.2549121903840164
16702,16702,TMEM68,-0.1114070977410832,tracketch_10_6hr,0.389770644535052
16703,16703,TMEM69,-0.174913419290687,tracketch_10_6hr,0.1744744731760678
16704,16704,TMEM70,-0.0518700437320388,tracketch_10_6hr,0.6952307077124844
16705,16705,TMEM71,-0.1754941395513916,tracketch_10_6hr,0.1794912216617667
16706,16706,TMEM72,-0.062694870968224,tracketch_10_6hr,0.6321292557236361
16707,16707,TMEM74,0.0400789168211814,tracketch_10_6hr,0.7431433617034073
16708,16708,TMEM74B,-0.0741867729760498,tracketch_10_6hr,0.5706009483270437
16709,16709,TMEM79,0.3391310022664824,tracketch_10_6hr,0.0141591757853298
16710,16710,TMEM80,0.1104668141470185,tracketch_10_6hr,0.3878481065789672
16711,16711,TMEM81,0.1946232502732342,tracketch_10_6hr,0.140487321155122
16712,16712,TMEM82,-0.1549423089693832,tracketch_10_6hr,0.2282469474596814
16713,16713,TMEM86A,-0.0424266637713268,tracketch_10_6hr,0.7505993539040458
16714,16714,TMEM86B,0.0163677443713263,tracketch_10_6hr,0.8881440367341067
16715,16715,TMEM87A,0.0412946770080807,tracketch_10_6hr,0.7371009746335657
16716,16716,TMEM87B,-0.0289394258800911,tracketch_10_6hr,0.8339852476522218
16717,16717,TMEM88,0.08600970029607,tracketch_10_6hr,0.4957961789133041
16718,16718,TMEM88B,-0.0915093576120322,tracketch_10_6hr,0.4824893052935766
16719,16719,TMEM89,-0.0440950081110862,tracketch_10_6hr,0.7411997396650225
16720,16720,TMEM8A,-0.080798273257071,tracketch_10_6hr,0.5353950003228196
16721,16721,TMEM8B,0.0121016385179877,tracketch_10_6hr,0.91414896895194
16722,16722,TMEM8C,0.1448750210932105,tracketch_10_6hr,0.2636575179400521
16723,16723,TMEM9,-0.0932680916461485,tracketch_10_6hr,0.4739472399503134
16724,16724,TMEM91,-0.0599491350864719,tracketch_10_6hr,0.6492508908146224
16725,16725,TMEM92,0.0147549969970637,tracketch_10_6hr,0.8949926713381674
16726,16726,TMEM95,-0.1786239656465043,tracketch_10_6hr,0.1661251765852618
16727,16727,TMEM97,-0.0774475015092404,tracketch_10_6hr,0.5565454440431613
16728,16728,TMEM98,0.0331265617774822,tracketch_10_6hr,0.785770809515567
16729,16729,TMEM99,0.0463602858549082,tracketch_10_6hr,0.70826620878906
16730,16730,TMEM9B,0.1473554232220083,tracketch_10_6hr,0.2557196038582704
16731,16731,TMF1,0.0160103818007332,tracketch_10_6hr,0.8913972037551625
16732,16732,TMIE,-0.0668467761403223,tracketch_10_6hr,0.6115351597233399
16733,16733,TMIGD1,-0.2118277145492746,tracketch_10_6hr,0.0996040224736884
16734,16734,TMIGD2,-0.0495899911245889,tracketch_10_6hr,0.7101446353471531
16735,16735,TMIGD3,0.0469471908825332,tracketch_10_6hr,0.7051490681054237
16736,16736,TMLHE,-0.0051172607634909,tracketch_10_6hr,0.9807525161593216
16737,16737,TMOD1,-0.1170330990088179,tracketch_10_6hr,0.3667581945787772
16738,16738,TMOD2,0.1770147951357553,tracketch_10_6hr,0.1780743130342039
16739,16739,TMOD3,-0.0736071061391185,tracketch_10_6hr,0.5719692761198137
16740,16740,TMOD4,0.0069343056606974,tracketch_10_6hr,0.9464251039714882
16741,16741,TMPO,-0.2109956604600875,tracketch_10_6hr,0.1022898625060355
16742,16742,TMPPE,0.2629282533316324,tracketch_10_6hr,0.0514759610612949
16743,16743,TMPRSS11A,-0.0427243321953649,tracketch_10_6hr,0.7485286444018434
16744,16744,TMPRSS11B,-0.0616698985470992,tracketch_10_6hr,0.6417796442318591
16745,16745,TMPRSS11D,-0.0529417946931751,tracketch_10_6hr,0.6919076814509968
16746,16746,TMPRSS11E,-0.2623441639255315,tracketch_10_6hr,0.0424164126658203
16747,16747,TMPRSS11F,0.1730235259473889,tracketch_10_6hr,0.1874644054296078
16748,16748,TMPRSS12,0.0907267630877129,tracketch_10_6hr,0.4732799336036015
16749,16749,TMPRSS13,-0.0031024609883663,tracketch_10_6hr,0.9935881556815602
16750,16750,TMPRSS15,-0.0299775998022014,tracketch_10_6hr,0.8244673876613132
16751,16751,TMPRSS2,0.1317927276802057,tracketch_10_6hr,0.3107074734667269
16752,16752,TMPRSS3,-0.298813706151891,tracketch_10_6hr,0.0221113726325405
16753,16753,TMPRSS4,0.244213421458376,tracketch_10_6hr,0.0681784407096902
16754,16754,TMPRSS5,0.0595446645293329,tracketch_10_6hr,0.6320928200975415
16755,16755,TMPRSS6,-0.0792124769403351,tracketch_10_6hr,0.5489524538884076
16756,16756,TMPRSS7,-0.3145901152651792,tracketch_10_6hr,0.0149690183013235
16757,16757,TMPRSS9,-0.1227500873689361,tracketch_10_6hr,0.3417622862995876
16758,16758,TMSB10,0.0620041982945035,tracketch_10_6hr,0.6205157156814417
16759,16759,TMSB15A,0.0187249206200368,tracketch_10_6hr,0.8718618784683376
16760,16760,TMSB4X,-0.158381405303857,tracketch_10_6hr,0.2309235571334179
16761,16761,TMSB4Y,-0.1476283601366912,tracketch_10_6hr,0.2530964331028059
16762,16762,TMTC1,-0.2401992293045117,tracketch_10_6hr,0.06208416930829
16763,16763,TMTC2,-0.0750785204912251,tracketch_10_6hr,0.5660714656143151
16764,16764,TMTC3,-0.1838216398677264,tracketch_10_6hr,0.1527641839155754
16765,16765,TMTC4,0.0217391206482501,tracketch_10_6hr,0.8524868699363285
16766,16766,TMUB1,0.0869016105615442,tracketch_10_6hr,0.4942845376578956
16767,16767,TMUB2,0.0815360416420468,tracketch_10_6hr,0.5186912575727198
16768,16768,TMX1,0.245304663517979,tracketch_10_6hr,0.0679530256362522
16769,16769,TMX2,-0.0698500091309936,tracketch_10_6hr,0.5946954877974902
16770,16770,TMX3,0.1698511537202305,tracketch_10_6hr,0.1929034185313246
16771,16771,TMX4,-0.051433339015968,tracketch_10_6hr,0.7009635377030272
16772,16772,TNC,-0.1134149070325588,tracketch_10_6hr,0.3804947171014108
16773,16773,TNF,-0.080653907097041,tracketch_10_6hr,0.538910698175095
16774,16774,TNFAIP1,-0.0776184590981877,tracketch_10_6hr,0.5550358431828142
16775,16775,TNFAIP2,-0.0331396350089829,tracketch_10_6hr,0.8078734375978448
16776,16776,TNFAIP3,-0.0778363889359312,tracketch_10_6hr,0.551439986953131
16777,16777,TNFAIP6,0.0572923237218376,tracketch_10_6hr,0.6466170322755035
16778,16778,TNFAIP8,-0.0106195498363971,tracketch_10_6hr,0.944562417603868
16779,16779,TNFAIP8L1,-0.0464233718318008,tracketch_10_6hr,0.7253479104338467
16780,16780,TNFAIP8L2,0.009676374116168,tracketch_10_6hr,0.9305721088002772
16781,16781,TNFAIP8L2-SCNM1,0.0533734640180178,tracketch_10_6hr,0.6709752685172046
16782,16782,TNFAIP8L3,0.0502890074105826,tracketch_10_6hr,0.6871362661810009
16783,16783,TNFRSF10A,0.0375353765355822,tracketch_10_6hr,0.7607966654503645
16784,16784,TNFRSF10B,0.2742052572096453,tracketch_10_6hr,0.0438738377096001
16785,16785,TNFRSF10C,0.0439447251377524,tracketch_10_6hr,0.7208453415035934
16786,16786,TNFRSF10D,-0.0437347457468587,tracketch_10_6hr,0.7417226637707307
16787,16787,TNFRSF11A,-0.0554356510795918,tracketch_10_6hr,0.6732473941604573
16788,16788,TNFRSF11B,-0.243500227614892,tracketch_10_6hr,0.0607456701480826
16789,16789,TNFRSF12A,0.032751313173115,tracketch_10_6hr,0.788727730606057
16790,16790,TNFRSF13B,-0.076864912812352,tracketch_10_6hr,0.5571958442593655
16791,16791,TNFRSF13C,0.1392621929208462,tracketch_10_6hr,0.2820085396363015
16792,16792,TNFRSF14,-0.005591592334945,tracketch_10_6hr,0.9774658283622588
16793,16793,TNFRSF17,-0.0294426605903427,tracketch_10_6hr,0.8280340953901209
16794,16794,TNFRSF18,0.159368420802064,tracketch_10_6hr,0.2211495789814823
16795,16795,TNFRSF19,-0.0441825590769383,tracketch_10_6hr,0.7382603076750578
16796,16796,TNFRSF1A,-0.3673526971752324,tracketch_10_6hr,0.0045839904093659
16797,16797,TNFRSF1B,-0.085080814750918,tracketch_10_6hr,0.5148411292537318
16798,16798,TNFRSF21,-0.1340527346802994,tracketch_10_6hr,0.3003604357875772
16799,16799,TNFRSF25,-0.0558267934951642,tracketch_10_6hr,0.6734262687941639
16800,16800,TNFRSF4,0.0107693401021429,tracketch_10_6hr,0.9238850540527372
16801,16801,TNFRSF6B,-0.0418871025421944,tracketch_10_6hr,0.7536065075777115
16802,16802,TNFRSF8,-0.0824698380444226,tracketch_10_6hr,0.5271735684891881
16803,16803,TNFRSF9,0.001671350772507,tracketch_10_6hr,0.9799892140830592
16804,16804,TNFSF10,-0.0522364485683721,tracketch_10_6hr,0.6919723911229406
16805,16805,TNFSF11,0.2129458399553278,tracketch_10_6hr,0.1074346700722479
16806,16806,TNFSF12,-0.0603344884590017,tracketch_10_6hr,0.6467324603389708
16807,16807,TNFSF13,0.1573154284199774,tracketch_10_6hr,0.2258769800151562
16808,16808,TNFSF13B,0.1606794384365891,tracketch_10_6hr,0.2171878119041408
16809,16809,TNFSF14,0.2467391231538599,tracketch_10_6hr,0.065848309549695
16810,16810,TNFSF15,-0.0381642365670152,tracketch_10_6hr,0.7769673792811193
16811,16811,TNFSF18,0.1393108518263666,tracketch_10_6hr,0.2820969567556242
16812,16812,TNFSF4,-0.1629637093767101,tracketch_10_6hr,0.2059665135220624
16813,16813,TNFSF8,0.1226350747683975,tracketch_10_6hr,0.3387277330350988
16814,16814,TNFSF9,0.0291265469593189,tracketch_10_6hr,0.8118055703659628
16815,16815,TNIK,-0.0315387127140313,tracketch_10_6hr,0.8192571902914699
16816,16816,TNIP1,0.026262427626324,tracketch_10_6hr,0.8273525062779798
16817,16817,TNIP2,-0.0140055845291946,tracketch_10_6hr,0.924898450266512
16818,16818,TNIP3,0.0744996597459629,tracketch_10_6hr,0.5531322517522985
16819,16819,TNK1,-0.1595818908572251,tracketch_10_6hr,0.2168060637043401
16820,16820,TNK2,-0.0488419858323583,tracketch_10_6hr,0.7119582550716327
